reaction	linear_coefficient
r_1409_REV_EXP_6	0.002260848805040502
r_1409_REV_EXP_7	0.0009595421476912552
r_1409_REV_EXP_8	0.003387123864446949
r_1409_REV_EXP_9	0.0010269599879728973
r_1410_EXP_1	0.0009167490648146383
r_1410_EXP_2	0.0010175142483899017
r_1410_EXP_3	0.002260848805040502
r_1410_EXP_4	0.0009595421476912552
r_1410_EXP_5	0.0010269599879728973
r_1410_REV_EXP_1	0.0009167490648146383
r_1410_REV_EXP_2	0.0010175142483899017
r_1410_REV_EXP_3	0.002260848805040502
r_1410_REV_EXP_4	0.0009595421476912552
r_1410_REV_EXP_5	0.0010269599879728973
r_1411_EXP_1	0.0009167490648146383
r_1411_EXP_2	0.0010175142483899017
r_1411_EXP_3	0.002260848805040502
r_1411_EXP_4	0.0009595421476912552
r_1411_EXP_5	0.0010269599879728973
r_1411_REV_EXP_1	0.0009167490648146383
r_1411_REV_EXP_2	0.0010175142483899017
r_1411_REV_EXP_3	0.002260848805040502
r_1411_REV_EXP_4	0.0009595421476912552
r_1411_REV_EXP_5	0.0010269599879728973
r_1412_EXP_1	0.09627106487352247
r_1412_EXP_2	0.0009167490648146383
r_1412_EXP_3	0.0040397682652299855
r_1412_EXP_4	0.0010175142483899017
r_1412_EXP_5	0.002260848805040502
r_1412_EXP_6	0.0009595421476912552
r_1412_EXP_7	0.0010269599879728973
r_1412_EXP_8	0.001156290701110971
r_1412_REV_EXP_1	0.09627106487352247
r_1412_REV_EXP_2	0.0009167490648146383
r_1412_REV_EXP_3	0.0040397682652299855
r_1412_REV_EXP_4	0.0010175142483899017
r_1412_REV_EXP_5	0.002260848805040502
r_1412_REV_EXP_6	0.0009595421476912552
r_1412_REV_EXP_7	0.0010269599879728973
r_1412_REV_EXP_8	0.001156290701110971
r_1413_EXP_1	0.09627106487352247
r_1413_EXP_2	0.0009167490648146383
r_1413_EXP_3	0.0040397682652299855
r_1413_EXP_4	0.0010175142483899017
r_1413_EXP_5	0.002260848805040502
r_1413_EXP_6	0.0009595421476912552
r_1413_EXP_7	0.0010269599879728973
r_1413_EXP_8	0.001156290701110971
r_1413_REV_EXP_1	0.09627106487352247
r_1413_REV_EXP_2	0.0009167490648146383
r_1413_REV_EXP_3	0.0040397682652299855
r_1413_REV_EXP_4	0.0010175142483899017
r_1413_REV_EXP_5	0.002260848805040502
r_1413_REV_EXP_6	0.0009595421476912552
r_1413_REV_EXP_7	0.0010269599879728973
r_1413_REV_EXP_8	0.001156290701110971
r_1414_EXP_1	0.00523598419428285
r_1414_EXP_2	0.00527341257495415
r_1414_EXP_3	0.00527341257495415
r_1414_EXP_4	0.00527341257495415
r_1414_EXP_5	0.001511431670747908
r_1414_EXP_6	0.0018596456927424461
r_1414_EXP_7	0.0022641707689815007
r_1414_EXP_8	0.007474201358426681
r_1414_EXP_9	0.007474201358426681
r_1414_REV_EXP_1	0.00523598419428285
r_1414_REV_EXP_2	0.00527341257495415
r_1414_REV_EXP_3	0.00527341257495415
r_1414_REV_EXP_4	0.00527341257495415
r_1414_REV_EXP_5	0.001511431670747908
r_1414_REV_EXP_6	0.0018596456927424461
r_1414_REV_EXP_7	0.0022641707689815007
r_1414_REV_EXP_8	0.007474201358426681
r_1414_REV_EXP_9	0.007474201358426681
r_1415_EXP_1	0.002982795677870487
r_1415_EXP_10	0.007920438257952151
r_1415_EXP_11	0.007920438257952151
r_1415_EXP_12	0.007920438257952151
r_1415_EXP_13	0.007920438257952151
r_1415_EXP_14	0.007920438257952151
r_1415_EXP_15	0.0018000588486573545
r_1415_EXP_16	0.0018596456927424461
r_1415_EXP_17	0.030170771397504025
r_1415_EXP_18	0.025112168601263578
r_1415_EXP_19	0.0022641707689815007
r_1415_EXP_2	0.00523598419428285
r_1415_EXP_20	0.007474201358426681
r_1415_EXP_21	0.007474201358426681
r_1415_EXP_3	0.00527341257495415
r_1415_EXP_4	0.00527341257495415
r_1415_EXP_5	0.00527341257495415
r_1415_EXP_6	0.0029118576287694158
r_1415_EXP_7	0.001511431670747908
r_1415_EXP_8	0.004372842547137809
r_1415_EXP_9	0.007920438257952151
r_1415_REV_EXP_1	0.002982795677870487
r_1415_REV_EXP_10	0.007920438257952151
r_1415_REV_EXP_11	0.007920438257952151
r_1415_REV_EXP_12	0.007920438257952151
r_1415_REV_EXP_13	0.007920438257952151
r_1415_REV_EXP_14	0.007920438257952151
r_1415_REV_EXP_15	0.0018000588486573545
r_1415_REV_EXP_16	0.0018596456927424461
r_1415_REV_EXP_17	0.030170771397504025
r_1415_REV_EXP_18	0.025112168601263578
r_1415_REV_EXP_19	0.0022641707689815007
r_1415_REV_EXP_2	0.00523598419428285
r_1415_REV_EXP_20	0.007474201358426681
r_1415_REV_EXP_21	0.007474201358426681
r_1415_REV_EXP_3	0.00527341257495415
r_1415_REV_EXP_4	0.00527341257495415
r_1415_REV_EXP_5	0.00527341257495415
r_1415_REV_EXP_6	0.0029118576287694158
r_1415_REV_EXP_7	0.001511431670747908
r_1415_REV_EXP_8	0.004372842547137809
r_1415_REV_EXP_9	0.007920438257952151
r_1416_EXP_1	0.09627106487352247
r_1416_EXP_2	0.008142637828730849
r_1416_EXP_3	0.0041056470980095384
r_1416_EXP_4	0.0010175142483899017
r_1416_EXP_5	0.002260848805040502
r_1416_EXP_6	0.003387123864446949
r_1416_EXP_7	0.0010269599879728973
r_1416_EXP_8	0.001156290701110971
r_1416_REV_EXP_1	0.09627106487352247
r_1416_REV_EXP_2	0.008142637828730849
r_1416_REV_EXP_3	0.0041056470980095384
r_1416_REV_EXP_4	0.0010175142483899017
r_1416_REV_EXP_5	0.002260848805040502
r_1416_REV_EXP_6	0.003387123864446949
r_1416_REV_EXP_7	0.0010269599879728973
r_1416_REV_EXP_8	0.001156290701110971
r_1417_EXP_1	0.09627106487352247
r_1417_EXP_2	0.0041056470980095384
r_1417_EXP_3	0.002260848805040502
r_1417_EXP_4	0.0010269599879728973
r_1417_REV_EXP_1	0.09627106487352247
r_1417_REV_EXP_2	0.0041056470980095384
r_1417_REV_EXP_3	0.002260848805040502
r_1417_REV_EXP_4	0.0010269599879728973
r_1418_EXP_1	0.09627106487352247
r_1418_EXP_10	0.003387123864446949
r_1418_EXP_11	0.0010269599879728973
r_1418_EXP_12	0.0037238776151622644
r_1418_EXP_2	0.008142637828730849
r_1418_EXP_3	0.0009167490648146383
r_1418_EXP_4	0.007920438257952151
r_1418_EXP_5	0.0041056470980095384
r_1418_EXP_6	0.0040397682652299855
r_1418_EXP_7	0.0010175142483899017
r_1418_EXP_8	0.002260848805040502
r_1418_EXP_9	0.0009595421476912552
r_1418_REV_EXP_1	0.09627106487352247
r_1418_REV_EXP_10	0.003387123864446949
r_1418_REV_EXP_11	0.0010269599879728973
r_1418_REV_EXP_12	0.0037238776151622644
r_1418_REV_EXP_2	0.008142637828730849
r_1418_REV_EXP_3	0.0009167490648146383
r_1418_REV_EXP_4	0.007920438257952151
r_1418_REV_EXP_5	0.0041056470980095384
r_1418_REV_EXP_6	0.0040397682652299855
r_1418_REV_EXP_7	0.0010175142483899017
r_1418_REV_EXP_8	0.002260848805040502
r_1418_REV_EXP_9	0.0009595421476912552
r_1419_EXP_1	0.09627106487352247
r_1419_EXP_2	0.0009167490648146383
r_1419_EXP_3	0.007920438257952151
r_1419_EXP_4	0.0040397682652299855
r_1419_EXP_5	0.0010175142483899017
r_1419_EXP_6	0.002260848805040502
r_1419_EXP_7	0.0009595421476912552
r_1419_EXP_8	0.003387123864446949
r_1419_EXP_9	0.0010269599879728973
r_1419_REV_EXP_1	0.09627106487352247
r_1419_REV_EXP_2	0.0009167490648146383
r_1419_REV_EXP_3	0.007920438257952151
r_1419_REV_EXP_4	0.0040397682652299855
r_1419_REV_EXP_5	0.0010175142483899017
r_1419_REV_EXP_6	0.002260848805040502
r_1419_REV_EXP_7	0.0009595421476912552
r_1419_REV_EXP_8	0.003387123864446949
r_1419_REV_EXP_9	0.0010269599879728973
r_1420_EXP_1	0.008278895489511323
r_1420_EXP_2	1.0
r_1420_EXP_3	0.009762590018009788
r_1420_EXP_4	0.0022154295847803406
r_1420_EXP_5	0.002848053507453802
r_1420_EXP_6	0.0037975324238424847
r_1420_REV_EXP_1	0.008278895489511323
r_1420_REV_EXP_2	1.0
r_1420_REV_EXP_3	0.009762590018009788
r_1420_REV_EXP_4	0.0022154295847803406
r_1420_REV_EXP_5	0.002848053507453802
r_1420_REV_EXP_6	0.0037975324238424847
r_1421	0.007920438257952151
r_1421_REV	0.007920438257952151
r_1422_EXP_1	0.008278895489511323
r_1422_EXP_2	1.0
r_1422_EXP_3	0.009762590018009788
r_1422_EXP_4	0.0022154295847803406
r_1422_EXP_5	0.002848053507453802
r_1422_EXP_6	0.0037975324238424847
r_1422_REV_EXP_1	0.008278895489511323
r_1422_REV_EXP_2	1.0
r_1422_REV_EXP_3	0.009762590018009788
r_1422_REV_EXP_4	0.0022154295847803406
r_1422_REV_EXP_5	0.002848053507453802
r_1422_REV_EXP_6	0.0037975324238424847
r_1423_EXP_1	0.09627106487352247
r_1423_EXP_10	0.0037238776151622644
r_1423_EXP_11	0.001156290701110971
r_1423_EXP_2	0.008142637828730849
r_1423_EXP_3	0.0009167490648146383
r_1423_EXP_4	0.0041056470980095384
r_1423_EXP_5	0.0040397682652299855
r_1423_EXP_6	0.0010175142483899017
r_1423_EXP_7	0.002260848805040502
r_1423_EXP_8	0.003387123864446949
r_1423_EXP_9	0.0010269599879728973
r_1423_REV_EXP_1	0.09627106487352247
r_1423_REV_EXP_10	0.0037238776151622644
r_1423_REV_EXP_11	0.001156290701110971
r_1423_REV_EXP_2	0.008142637828730849
r_1423_REV_EXP_3	0.0009167490648146383
r_1423_REV_EXP_4	0.0041056470980095384
r_1423_REV_EXP_5	0.0040397682652299855
r_1423_REV_EXP_6	0.0010175142483899017
r_1423_REV_EXP_7	0.002260848805040502
r_1423_REV_EXP_8	0.003387123864446949
r_1423_REV_EXP_9	0.0010269599879728973
r_1424_EXP_1	0.09627106487352247
r_1424_EXP_10	0.003387123864446949
r_1424_EXP_11	0.0010269599879728973
r_1424_EXP_2	0.008142637828730849
r_1424_EXP_3	0.0009167490648146383
r_1424_EXP_4	0.007920438257952151
r_1424_EXP_5	0.0041056470980095384
r_1424_EXP_6	0.0040397682652299855
r_1424_EXP_7	0.0010175142483899017
r_1424_EXP_8	0.002260848805040502
r_1424_EXP_9	0.0009595421476912552
r_1424_REV_EXP_1	0.09627106487352247
r_1424_REV_EXP_10	0.003387123864446949
r_1424_REV_EXP_11	0.0010269599879728973
r_1424_REV_EXP_2	0.008142637828730849
r_1424_REV_EXP_3	0.0009167490648146383
r_1424_REV_EXP_4	0.007920438257952151
r_1424_REV_EXP_5	0.0041056470980095384
r_1424_REV_EXP_6	0.0040397682652299855
r_1424_REV_EXP_7	0.0010175142483899017
r_1424_REV_EXP_8	0.002260848805040502
r_1424_REV_EXP_9	0.0009595421476912552
r_1425_EXP_1	0.09627106487352247
r_1425_EXP_10	0.007920438257952151
r_1425_EXP_11	0.007920438257952151
r_1425_EXP_12	0.0040397682652299855
r_1425_EXP_13	0.0010175142483899017
r_1425_EXP_14	0.002260848805040502
r_1425_EXP_15	0.0009595421476912552
r_1425_EXP_16	0.003387123864446949
r_1425_EXP_17	0.0018000588486573545
r_1425_EXP_18	0.0010269599879728973
r_1425_EXP_19	0.030170771397504025
r_1425_EXP_2	0.002982795677870487
r_1425_EXP_20	0.025112168601263578
r_1425_EXP_21	0.0022641707689815007
r_1425_EXP_22	0.007474201358426681
r_1425_EXP_23	0.007474201358426681
r_1425_EXP_3	0.0029118576287694158
r_1425_EXP_4	0.0009167490648146383
r_1425_EXP_5	0.004372842547137809
r_1425_EXP_6	0.007920438257952151
r_1425_EXP_7	0.007920438257952151
r_1425_EXP_8	0.007920438257952151
r_1425_EXP_9	0.007920438257952151
r_1425_REV_EXP_1	0.09627106487352247
r_1425_REV_EXP_10	0.007920438257952151
r_1425_REV_EXP_11	0.007920438257952151
r_1425_REV_EXP_12	0.0040397682652299855
r_1425_REV_EXP_13	0.0010175142483899017
r_1425_REV_EXP_14	0.002260848805040502
r_1425_REV_EXP_15	0.0009595421476912552
r_1425_REV_EXP_16	0.003387123864446949
r_1425_REV_EXP_17	0.0018000588486573545
r_1425_REV_EXP_18	0.0010269599879728973
r_1425_REV_EXP_19	0.030170771397504025
r_1425_REV_EXP_2	0.002982795677870487
r_1425_REV_EXP_20	0.025112168601263578
r_1425_REV_EXP_21	0.0022641707689815007
r_1425_REV_EXP_22	0.007474201358426681
r_1425_REV_EXP_23	0.007474201358426681
r_1425_REV_EXP_3	0.0029118576287694158
r_1425_REV_EXP_4	0.0009167490648146383
r_1425_REV_EXP_5	0.004372842547137809
r_1425_REV_EXP_6	0.007920438257952151
r_1425_REV_EXP_7	0.007920438257952151
r_1425_REV_EXP_8	0.007920438257952151
r_1425_REV_EXP_9	0.007920438257952151
r_1426_EXP_1	0.03646152166093883
r_1426_EXP_10	0.007920438257952151
r_1426_EXP_11	0.007920438257952151
r_1426_EXP_12	0.003002696069289729
r_1426_EXP_13	0.003002696069289729
r_1426_EXP_14	0.07032155036488605
r_1426_EXP_15	0.07032155036488605
r_1426_EXP_16	0.1455999333908062
r_1426_EXP_2	0.03646152166093883
r_1426_EXP_3	0.03646152166093883
r_1426_EXP_4	0.03646152166093883
r_1426_EXP_5	0.0021842027749500964
r_1426_EXP_6	0.025242974256680012
r_1426_EXP_7	0.023744139988094826
r_1426_EXP_8	0.023744139988094826
r_1426_EXP_9	0.023744139988094826
r_1426_REV_EXP_1	0.03646152166093883
r_1426_REV_EXP_10	0.007920438257952151
r_1426_REV_EXP_11	0.007920438257952151
r_1426_REV_EXP_12	0.003002696069289729
r_1426_REV_EXP_13	0.003002696069289729
r_1426_REV_EXP_14	0.07032155036488605
r_1426_REV_EXP_15	0.07032155036488605
r_1426_REV_EXP_16	0.1455999333908062
r_1426_REV_EXP_2	0.03646152166093883
r_1426_REV_EXP_3	0.03646152166093883
r_1426_REV_EXP_4	0.03646152166093883
r_1426_REV_EXP_5	0.0021842027749500964
r_1426_REV_EXP_6	0.025242974256680012
r_1426_REV_EXP_7	0.023744139988094826
r_1426_REV_EXP_8	0.023744139988094826
r_1426_REV_EXP_9	0.023744139988094826
r_1427_EXP_1	0.007920438257952151
r_1427_EXP_2	0.0031162441199401227
r_1427_REV_EXP_1	0.007920438257952151
r_1427_REV_EXP_2	0.0031162441199401227
r_1428_EXP_1	0.0009167490648146383
r_1428_EXP_2	0.0010175142483899017
r_1428_EXP_3	0.003387123864446949
r_1428_EXP_4	0.0037238776151622644
r_1428_EXP_5	0.001156290701110971
r_1428_REV_EXP_1	0.0009167490648146383
r_1428_REV_EXP_2	0.0010175142483899017
r_1428_REV_EXP_3	0.003387123864446949
r_1428_REV_EXP_4	0.0037238776151622644
r_1428_REV_EXP_5	0.001156290701110971
r_1429_EXP_1	0.09627106487352247
r_1429_EXP_2	0.0009167490648146383
r_1429_EXP_3	0.0040397682652299855
r_1429_EXP_4	0.0010175142483899017
r_1429_EXP_5	0.002260848805040502
r_1429_EXP_6	0.0009595421476912552
r_1429_EXP_7	0.0010269599879728973
r_1429_EXP_8	0.001156290701110971
r_1429_REV_EXP_1	0.09627106487352247
r_1429_REV_EXP_2	0.0009167490648146383
r_1429_REV_EXP_3	0.0040397682652299855
r_1429_REV_EXP_4	0.0010175142483899017
r_1429_REV_EXP_5	0.002260848805040502
r_1429_REV_EXP_6	0.0009595421476912552
r_1429_REV_EXP_7	0.0010269599879728973
r_1429_REV_EXP_8	0.001156290701110971
r_1430_EXP_1	0.09627106487352247
r_1430_EXP_10	0.001156290701110971
r_1430_EXP_2	0.0009167490648146383
r_1430_EXP_3	0.007920438257952151
r_1430_EXP_4	0.0040397682652299855
r_1430_EXP_5	0.0010175142483899017
r_1430_EXP_6	0.002260848805040502
r_1430_EXP_7	0.0009595421476912552
r_1430_EXP_8	0.003387123864446949
r_1430_EXP_9	0.0010269599879728973
r_1430_REV_EXP_1	0.09627106487352247
r_1430_REV_EXP_10	0.001156290701110971
r_1430_REV_EXP_2	0.0009167490648146383
r_1430_REV_EXP_3	0.007920438257952151
r_1430_REV_EXP_4	0.0040397682652299855
r_1430_REV_EXP_5	0.0010175142483899017
r_1430_REV_EXP_6	0.002260848805040502
r_1430_REV_EXP_7	0.0009595421476912552
r_1430_REV_EXP_8	0.003387123864446949
r_1430_REV_EXP_9	0.0010269599879728973
r_1431_EXP_1	0.09627106487352247
r_1431_EXP_10	0.001156290701110971
r_1431_EXP_2	0.0009167490648146383
r_1431_EXP_3	0.007920438257952151
r_1431_EXP_4	0.0040397682652299855
r_1431_EXP_5	0.0010175142483899017
r_1431_EXP_6	0.002260848805040502
r_1431_EXP_7	0.0009595421476912552
r_1431_EXP_8	0.003387123864446949
r_1431_EXP_9	0.0010269599879728973
r_1431_REV_EXP_1	0.09627106487352247
r_1431_REV_EXP_10	0.001156290701110971
r_1431_REV_EXP_2	0.0009167490648146383
r_1431_REV_EXP_3	0.007920438257952151
r_1431_REV_EXP_4	0.0040397682652299855
r_1431_REV_EXP_5	0.0010175142483899017
r_1431_REV_EXP_6	0.002260848805040502
r_1431_REV_EXP_7	0.0009595421476912552
r_1431_REV_EXP_8	0.003387123864446949
r_1431_REV_EXP_9	0.0010269599879728973
r_1432_EXP_1	0.09627106487352247
r_1432_EXP_2	0.0009167490648146383
r_1432_EXP_3	0.0041056470980095384
r_1432_EXP_4	0.0040397682652299855
r_1432_EXP_5	0.002260848805040502
r_1432_EXP_6	0.003387123864446949
r_1432_EXP_7	0.0010269599879728973
r_1432_EXP_8	0.0037238776151622644
r_1432_REV_EXP_1	0.09627106487352247
r_1432_REV_EXP_2	0.0009167490648146383
r_1432_REV_EXP_3	0.0041056470980095384
r_1432_REV_EXP_4	0.0040397682652299855
r_1432_REV_EXP_5	0.002260848805040502
r_1432_REV_EXP_6	0.003387123864446949
r_1432_REV_EXP_7	0.0010269599879728973
r_1432_REV_EXP_8	0.0037238776151622644
r_1433_EXP_1	0.09627106487352247
r_1433_EXP_2	0.0009167490648146383
r_1433_EXP_3	0.0040397682652299855
r_1433_EXP_4	0.0010175142483899017
r_1433_EXP_5	0.002260848805040502
r_1433_EXP_6	0.0009595421476912552
r_1433_EXP_7	0.003387123864446949
r_1433_EXP_8	0.0010269599879728973
r_1433_EXP_9	0.001156290701110971
r_1433_REV_EXP_1	0.09627106487352247
r_1433_REV_EXP_2	0.0009167490648146383
r_1433_REV_EXP_3	0.0040397682652299855
r_1433_REV_EXP_4	0.0010175142483899017
r_1433_REV_EXP_5	0.002260848805040502
r_1433_REV_EXP_6	0.0009595421476912552
r_1433_REV_EXP_7	0.003387123864446949
r_1433_REV_EXP_8	0.0010269599879728973
r_1433_REV_EXP_9	0.001156290701110971
r_1434_EXP_1	0.03646152166093883
r_1434_EXP_10	0.007920438257952151
r_1434_EXP_11	0.007920438257952151
r_1434_EXP_12	0.003002696069289729
r_1434_EXP_13	0.003002696069289729
r_1434_EXP_14	0.07032155036488605
r_1434_EXP_15	0.07032155036488605
r_1434_EXP_16	0.1455999333908062
r_1434_EXP_2	0.03646152166093883
r_1434_EXP_3	0.03646152166093883
r_1434_EXP_4	0.03646152166093883
r_1434_EXP_5	0.0021842027749500964
r_1434_EXP_6	0.025242974256680012
r_1434_EXP_7	0.023744139988094826
r_1434_EXP_8	0.023744139988094826
r_1434_EXP_9	0.023744139988094826
r_1434_REV_EXP_1	0.03646152166093883
r_1434_REV_EXP_10	0.007920438257952151
r_1434_REV_EXP_11	0.007920438257952151
r_1434_REV_EXP_12	0.003002696069289729
r_1434_REV_EXP_13	0.003002696069289729
r_1434_REV_EXP_14	0.07032155036488605
r_1434_REV_EXP_15	0.07032155036488605
r_1434_REV_EXP_16	0.1455999333908062
r_1434_REV_EXP_2	0.03646152166093883
r_1434_REV_EXP_3	0.03646152166093883
r_1434_REV_EXP_4	0.03646152166093883
r_1434_REV_EXP_5	0.0021842027749500964
r_1434_REV_EXP_6	0.025242974256680012
r_1434_REV_EXP_7	0.023744139988094826
r_1434_REV_EXP_8	0.023744139988094826
r_1434_REV_EXP_9	0.023744139988094826
r_1435_EXP_1	0.002982795677870487
r_1435_EXP_10	0.007920438257952151
r_1435_EXP_11	0.007920438257952151
r_1435_EXP_12	0.007920438257952151
r_1435_EXP_13	0.007920438257952151
r_1435_EXP_14	0.007920438257952151
r_1435_EXP_15	0.0018000588486573545
r_1435_EXP_16	0.0018596456927424461
r_1435_EXP_17	0.030170771397504025
r_1435_EXP_18	0.025112168601263578
r_1435_EXP_19	0.0022641707689815007
r_1435_EXP_2	0.00523598419428285
r_1435_EXP_20	0.007474201358426681
r_1435_EXP_21	0.007474201358426681
r_1435_EXP_3	0.00527341257495415
r_1435_EXP_4	0.00527341257495415
r_1435_EXP_5	0.00527341257495415
r_1435_EXP_6	0.0029118576287694158
r_1435_EXP_7	0.001511431670747908
r_1435_EXP_8	0.004372842547137809
r_1435_EXP_9	0.007920438257952151
r_1435_REV_EXP_1	0.002982795677870487
r_1435_REV_EXP_10	0.007920438257952151
r_1435_REV_EXP_11	0.007920438257952151
r_1435_REV_EXP_12	0.007920438257952151
r_1435_REV_EXP_13	0.007920438257952151
r_1435_REV_EXP_14	0.007920438257952151
r_1435_REV_EXP_15	0.0018000588486573545
r_1435_REV_EXP_16	0.0018596456927424461
r_1435_REV_EXP_17	0.030170771397504025
r_1435_REV_EXP_18	0.025112168601263578
r_1435_REV_EXP_19	0.0022641707689815007
r_1435_REV_EXP_2	0.00523598419428285
r_1435_REV_EXP_20	0.007474201358426681
r_1435_REV_EXP_21	0.007474201358426681
r_1435_REV_EXP_3	0.00527341257495415
r_1435_REV_EXP_4	0.00527341257495415
r_1435_REV_EXP_5	0.00527341257495415
r_1435_REV_EXP_6	0.0029118576287694158
r_1435_REV_EXP_7	0.001511431670747908
r_1435_REV_EXP_8	0.004372842547137809
r_1435_REV_EXP_9	0.007920438257952151
r_1436_EXP_1	0.002982795677870487
r_1436_EXP_10	0.007920438257952151
r_1436_EXP_11	0.007920438257952151
r_1436_EXP_12	0.007920438257952151
r_1436_EXP_13	0.007920438257952151
r_1436_EXP_14	0.007920438257952151
r_1436_EXP_15	0.0018000588486573545
r_1436_EXP_16	0.0018596456927424461
r_1436_EXP_17	0.030170771397504025
r_1436_EXP_18	0.025112168601263578
r_1436_EXP_19	0.0022641707689815007
r_1436_EXP_2	0.00523598419428285
r_1436_EXP_20	0.007474201358426681
r_1436_EXP_21	0.007474201358426681
r_1436_EXP_3	0.00527341257495415
r_1436_EXP_4	0.00527341257495415
r_1436_EXP_5	0.00527341257495415
r_1436_EXP_6	0.0029118576287694158
r_1436_EXP_7	0.001511431670747908
r_1436_EXP_8	0.004372842547137809
r_1436_EXP_9	0.007920438257952151
r_1436_REV_EXP_1	0.002982795677870487
r_1436_REV_EXP_10	0.007920438257952151
r_1436_REV_EXP_11	0.007920438257952151
r_1436_REV_EXP_12	0.007920438257952151
r_1436_REV_EXP_13	0.007920438257952151
r_1436_REV_EXP_14	0.007920438257952151
r_1436_REV_EXP_15	0.0018000588486573545
r_1436_REV_EXP_16	0.0018596456927424461
r_1436_REV_EXP_17	0.030170771397504025
r_1436_REV_EXP_18	0.025112168601263578
r_1436_REV_EXP_19	0.0022641707689815007
r_1436_REV_EXP_2	0.00523598419428285
r_1436_REV_EXP_20	0.007474201358426681
r_1436_REV_EXP_21	0.007474201358426681
r_1436_REV_EXP_3	0.00527341257495415
r_1436_REV_EXP_4	0.00527341257495415
r_1436_REV_EXP_5	0.00527341257495415
r_1436_REV_EXP_6	0.0029118576287694158
r_1436_REV_EXP_7	0.001511431670747908
r_1436_REV_EXP_8	0.004372842547137809
r_1436_REV_EXP_9	0.007920438257952151
r_1437_EXP_1	0.09627106487352247
r_1437_EXP_2	0.0009167490648146383
r_1437_EXP_3	0.0040397682652299855
r_1437_EXP_4	0.0010175142483899017
r_1437_EXP_5	0.002260848805040502
r_1437_EXP_6	0.0009595421476912552
r_1437_EXP_7	0.003387123864446949
r_1437_EXP_8	0.0010269599879728973
r_1437_EXP_9	0.001156290701110971
r_1437_REV_EXP_1	0.09627106487352247
r_1437_REV_EXP_2	0.0009167490648146383
r_1437_REV_EXP_3	0.0040397682652299855
r_1437_REV_EXP_4	0.0010175142483899017
r_1437_REV_EXP_5	0.002260848805040502
r_1437_REV_EXP_6	0.0009595421476912552
r_1437_REV_EXP_7	0.003387123864446949
r_1437_REV_EXP_8	0.0010269599879728973
r_1437_REV_EXP_9	0.001156290701110971
r_1438_EXP_1	0.0009167490648146383
r_1438_EXP_2	0.0010175142483899017
r_1438_EXP_3	0.003387123864446949
r_1438_EXP_4	0.0037238776151622644
r_1438_EXP_5	0.001156290701110971
r_1438_REV_EXP_1	0.0009167490648146383
r_1438_REV_EXP_2	0.0010175142483899017
r_1438_REV_EXP_3	0.003387123864446949
r_1438_REV_EXP_4	0.0037238776151622644
r_1438_REV_EXP_5	0.001156290701110971
r_1439_EXP_1	0.0009167490648146383
r_1439_EXP_2	0.0010175142483899017
r_1439_EXP_3	0.003387123864446949
r_1439_EXP_4	0.001156290701110971
r_1439_REV_EXP_1	0.0009167490648146383
r_1439_REV_EXP_2	0.0010175142483899017
r_1439_REV_EXP_3	0.003387123864446949
r_1439_REV_EXP_4	0.001156290701110971
r_1440_EXP_1	0.0009167490648146383
r_1440_EXP_2	0.0010175142483899017
r_1440_EXP_3	0.003387123864446949
r_1440_EXP_4	0.001156290701110971
r_1440_REV_EXP_1	0.0009167490648146383
r_1440_REV_EXP_2	0.0010175142483899017
r_1440_REV_EXP_3	0.003387123864446949
r_1440_REV_EXP_4	0.001156290701110971
r_1441_EXP_1	0.002982795677870487
r_1441_EXP_10	0.007920438257952151
r_1441_EXP_11	0.007920438257952151
r_1441_EXP_12	0.007920438257952151
r_1441_EXP_13	0.007920438257952151
r_1441_EXP_14	0.007920438257952151
r_1441_EXP_15	0.0018000588486573545
r_1441_EXP_16	0.0018596456927424461
r_1441_EXP_17	0.030170771397504025
r_1441_EXP_18	0.025112168601263578
r_1441_EXP_19	0.0022641707689815007
r_1441_EXP_2	0.00523598419428285
r_1441_EXP_20	0.007474201358426681
r_1441_EXP_21	0.007474201358426681
r_1441_EXP_3	0.00527341257495415
r_1441_EXP_4	0.00527341257495415
r_1441_EXP_5	0.00527341257495415
r_1441_EXP_6	0.0029118576287694158
r_1441_EXP_7	0.001511431670747908
r_1441_EXP_8	0.004372842547137809
r_1441_EXP_9	0.007920438257952151
r_1441_REV_EXP_1	0.002982795677870487
r_1441_REV_EXP_10	0.007920438257952151
r_1441_REV_EXP_11	0.007920438257952151
r_1441_REV_EXP_12	0.007920438257952151
r_1441_REV_EXP_13	0.007920438257952151
r_1441_REV_EXP_14	0.007920438257952151
r_1441_REV_EXP_15	0.0018000588486573545
r_1441_REV_EXP_16	0.0018596456927424461
r_1441_REV_EXP_17	0.030170771397504025
r_1441_REV_EXP_18	0.025112168601263578
r_1441_REV_EXP_19	0.0022641707689815007
r_1441_REV_EXP_2	0.00523598419428285
r_1441_REV_EXP_20	0.007474201358426681
r_1441_REV_EXP_21	0.007474201358426681
r_1441_REV_EXP_3	0.00527341257495415
r_1441_REV_EXP_4	0.00527341257495415
r_1441_REV_EXP_5	0.00527341257495415
r_1441_REV_EXP_6	0.0029118576287694158
r_1441_REV_EXP_7	0.001511431670747908
r_1441_REV_EXP_8	0.004372842547137809
r_1441_REV_EXP_9	0.007920438257952151
r_1442_EXP_1	0.09627106487352247
r_1442_EXP_10	0.001156290701110971
r_1442_EXP_2	0.0009167490648146383
r_1442_EXP_3	0.007920438257952151
