reaction	linear_coefficient
r_1373_EXP_28	0.0057306162479237015
r_1373_EXP_29	0.0057306162479237015
r_1373_EXP_3	0.0005651781646942891
r_1373_EXP_30	0.0057306162479237015
r_1373_EXP_31	0.03724207327592479
r_1373_EXP_4	0.0014081203320429963
r_1373_EXP_5	0.013994565089666405
r_1373_EXP_6	0.0021395970814840327
r_1373_EXP_7	0.002316160434797388
r_1373_EXP_8	0.004998241849414539
r_1373_EXP_9	0.0007354980337064007
r_1374_EXP_1	0.0026440638052364733
r_1374_EXP_10	0.0007354980337064007
r_1374_EXP_11	0.0007354980337064007
r_1374_EXP_12	0.0022573059836929403
r_1374_EXP_13	0.012615689378076443
r_1374_EXP_14	1.0
r_1374_EXP_15	0.021396104429608816
r_1374_EXP_16	0.0025599860179444022
r_1374_EXP_17	0.01438132291120999
r_1374_EXP_18	0.01565930527804951
r_1374_EXP_19	0.010816424730026059
r_1374_EXP_2	0.004973018513226915
r_1374_EXP_20	0.015726567507883118
r_1374_EXP_21	0.015726567507883118
r_1374_EXP_22	0.0010465858466870747
r_1374_EXP_23	0.0019546259494414723
r_1374_EXP_24	0.0019546259494414723
r_1374_EXP_25	0.020989836992366926
r_1374_EXP_26	0.0006346046889559158
r_1374_EXP_27	0.0057306162479237015
r_1374_EXP_28	0.0057306162479237015
r_1374_EXP_29	0.0057306162479237015
r_1374_EXP_3	0.0005651781646942891
r_1374_EXP_4	0.0014081203320429963
r_1374_EXP_5	0.013994565089666405
r_1374_EXP_6	0.0021395970814840327
r_1374_EXP_7	0.002316160434797388
r_1374_EXP_8	0.004998241849414539
r_1374_EXP_9	0.0007354980337064007
r_1375_EXP_1	0.0026440638052364733
r_1375_EXP_10	0.0007354980337064007
r_1375_EXP_11	0.0007354980337064007
r_1375_EXP_12	0.0022573059836929403
r_1375_EXP_13	0.012615689378076443
r_1375_EXP_14	1.0
r_1375_EXP_15	0.021396104429608816
r_1375_EXP_16	0.0025599860179444022
r_1375_EXP_17	0.01438132291120999
r_1375_EXP_18	0.01565930527804951
r_1375_EXP_19	0.010816424730026059
r_1375_EXP_2	0.004973018513226915
r_1375_EXP_20	0.0010297702892286629
r_1375_EXP_21	0.015726567507883118
r_1375_EXP_22	0.015726567507883118
r_1375_EXP_23	0.0010465858466870747
r_1375_EXP_24	0.0019546259494414723
r_1375_EXP_25	0.0019546259494414723
r_1375_EXP_26	0.020989836992366926
r_1375_EXP_27	0.0006346046889559158
r_1375_EXP_28	0.0057306162479237015
r_1375_EXP_29	0.0057306162479237015
r_1375_EXP_3	0.0005651781646942891
r_1375_EXP_30	0.0057306162479237015
r_1375_EXP_31	0.03724207327592479
r_1375_EXP_4	0.0014081203320429963
r_1375_EXP_5	0.013994565089666405
r_1375_EXP_6	0.0021395970814840327
r_1375_EXP_7	0.002316160434797388
r_1375_EXP_8	0.004998241849414539
r_1375_EXP_9	0.0007354980337064007
r_1376_EXP_1	0.0026440638052364733
r_1376_EXP_10	0.0007354980337064007
r_1376_EXP_11	0.0007354980337064007
r_1376_EXP_12	0.0022573059836929403
r_1376_EXP_13	0.012615689378076443
r_1376_EXP_14	1.0
r_1376_EXP_15	0.021396104429608816
r_1376_EXP_16	0.0025599860179444022
r_1376_EXP_17	0.01438132291120999
r_1376_EXP_18	0.01565930527804951
r_1376_EXP_19	0.0010297702892286629
r_1376_EXP_2	0.004973018513226915
r_1376_EXP_20	0.015726567507883118
r_1376_EXP_21	0.015726567507883118
r_1376_EXP_22	0.0010465858466870747
r_1376_EXP_23	0.0019546259494414723
r_1376_EXP_24	0.0019546259494414723
r_1376_EXP_25	0.020989836992366926
r_1376_EXP_26	0.0006346046889559158
r_1376_EXP_27	0.0057306162479237015
r_1376_EXP_28	0.0057306162479237015
r_1376_EXP_29	0.0057306162479237015
r_1376_EXP_3	0.0005651781646942891
r_1376_EXP_30	0.03724207327592479
r_1376_EXP_4	0.0014081203320429963
r_1376_EXP_5	0.013994565089666405
r_1376_EXP_6	0.0021395970814840327
r_1376_EXP_7	0.002316160434797388
r_1376_EXP_8	0.004998241849414539
r_1376_EXP_9	0.0007354980337064007
r_1377_EXP_1	0.0026440638052364733
r_1377_EXP_10	0.0007354980337064007
r_1377_EXP_11	0.0007354980337064007
r_1377_EXP_12	0.0007354980337064007
r_1377_EXP_13	0.0022573059836929403
r_1377_EXP_14	0.012615689378076443
r_1377_EXP_15	1.0
r_1377_EXP_16	0.021396104429608816
r_1377_EXP_17	0.0025599860179444022
r_1377_EXP_18	0.01438132291120999
r_1377_EXP_19	0.01565930527804951
r_1377_EXP_2	0.004973018513226915
r_1377_EXP_20	0.010816424730026059
r_1377_EXP_21	0.0010297702892286629
r_1377_EXP_22	0.015726567507883118
r_1377_EXP_23	0.015726567507883118
r_1377_EXP_24	0.0010465858466870747
r_1377_EXP_25	0.0019546259494414723
r_1377_EXP_26	0.0019546259494414723
r_1377_EXP_27	0.020989836992366926
r_1377_EXP_28	0.0006346046889559158
r_1377_EXP_29	0.0057306162479237015
r_1377_EXP_3	0.012699767165368499
r_1377_EXP_30	0.0057306162479237015
r_1377_EXP_31	0.0057306162479237015
r_1377_EXP_32	0.03724207327592479
r_1377_EXP_4	0.0005651781646942891
r_1377_EXP_5	0.0014081203320429963
r_1377_EXP_6	0.013994565089666405
r_1377_EXP_7	0.0021395970814840327
r_1377_EXP_8	0.002316160434797388
r_1377_EXP_9	0.004998241849414539
r_1378_EXP_1	0.0026440638052364733
r_1378_EXP_10	0.0007354980337064007
r_1378_EXP_11	0.0007354980337064007
r_1378_EXP_12	0.0007354980337064007
r_1378_EXP_13	0.0022573059836929403
r_1378_EXP_14	0.012615689378076443
r_1378_EXP_15	1.0
r_1378_EXP_16	0.021396104429608816
r_1378_EXP_17	0.0025599860179444022
r_1378_EXP_18	0.01438132291120999
r_1378_EXP_19	0.01565930527804951
r_1378_EXP_2	0.004973018513226915
r_1378_EXP_20	0.010816424730026059
r_1378_EXP_21	0.0010297702892286629
r_1378_EXP_22	0.015726567507883118
r_1378_EXP_23	0.015726567507883118
r_1378_EXP_24	0.0010465858466870747
r_1378_EXP_25	0.0019546259494414723
r_1378_EXP_26	0.0019546259494414723
r_1378_EXP_27	0.020989836992366926
r_1378_EXP_28	0.0006346046889559158
r_1378_EXP_29	0.0057306162479237015
r_1378_EXP_3	0.012699767165368499
r_1378_EXP_30	0.0057306162479237015
r_1378_EXP_31	0.0057306162479237015
r_1378_EXP_32	0.03724207327592479
r_1378_EXP_4	0.0005651781646942891
r_1378_EXP_5	0.0014081203320429963
r_1378_EXP_6	0.013994565089666405
r_1378_EXP_7	0.0021395970814840327
r_1378_EXP_8	0.002316160434797388
r_1378_EXP_9	0.004998241849414539
r_1379_EXP_1	0.0026440638052364733
r_1379_EXP_10	0.0007354980337064007
r_1379_EXP_11	0.0007354980337064007
r_1379_EXP_12	0.0022573059836929403
r_1379_EXP_13	0.012615689378076443
r_1379_EXP_14	1.0
r_1379_EXP_15	0.021396104429608816
r_1379_EXP_16	0.0025599860179444022
r_1379_EXP_17	0.01438132291120999
r_1379_EXP_18	0.01565930527804951
r_1379_EXP_19	0.010816424730026059
r_1379_EXP_2	0.004973018513226915
r_1379_EXP_20	0.0010297702892286629
r_1379_EXP_21	0.015726567507883118
r_1379_EXP_22	0.015726567507883118
r_1379_EXP_23	0.0010465858466870747
r_1379_EXP_24	0.0019546259494414723
r_1379_EXP_25	0.0019546259494414723
r_1379_EXP_26	0.020989836992366926
r_1379_EXP_27	0.0006346046889559158
r_1379_EXP_28	0.0057306162479237015
r_1379_EXP_29	0.0057306162479237015
r_1379_EXP_3	0.0005651781646942891
r_1379_EXP_30	0.0057306162479237015
r_1379_EXP_31	0.03724207327592479
r_1379_EXP_4	0.0014081203320429963
r_1379_EXP_5	0.013994565089666405
r_1379_EXP_6	0.0021395970814840327
r_1379_EXP_7	0.002316160434797388
r_1379_EXP_8	0.004998241849414539
r_1379_EXP_9	0.0007354980337064007
r_1380_EXP_1	0.3916383544907444
r_1380_EXP_10	0.07410432015230725
r_1380_EXP_11	0.007621651418026487
r_1380_EXP_12	0.10783378348634991
r_1380_EXP_13	0.10783378348634991
r_1380_EXP_14	0.10783378348634991
r_1380_EXP_15	0.10783378348634991
r_1380_EXP_16	0.0009456925019365854
r_1380_EXP_17	0.001391304774584578
r_1380_EXP_18	0.001391304774584578
r_1380_EXP_19	0.002938336060758735
r_1380_EXP_2	0.3916383544907444
r_1380_EXP_20	0.019795932412819524
r_1380_EXP_21	0.019795932412819524
r_1380_EXP_22	0.03133140482929203
r_1380_EXP_23	0.03133140482929203
r_1380_EXP_3	0.3916383544907444
r_1380_EXP_4	0.3916383544907444
r_1380_EXP_5	0.001265188093646465
r_1380_EXP_6	0.0027617727074453805
r_1380_EXP_7	0.028792255653071384
r_1380_EXP_8	0.07410432015230725
r_1380_EXP_9	0.07410432015230725
r_1380_REV_EXP_1	0.3916383544907444
r_1380_REV_EXP_10	0.07410432015230725
r_1380_REV_EXP_11	0.007621651418026487
r_1380_REV_EXP_12	0.10783378348634991
r_1380_REV_EXP_13	0.10783378348634991
r_1380_REV_EXP_14	0.10783378348634991
r_1380_REV_EXP_15	0.10783378348634991
r_1380_REV_EXP_16	0.0009456925019365854
r_1380_REV_EXP_17	0.001391304774584578
r_1380_REV_EXP_18	0.001391304774584578
r_1380_REV_EXP_19	0.002938336060758735
r_1380_REV_EXP_2	0.3916383544907444
r_1380_REV_EXP_20	0.019795932412819524
r_1380_REV_EXP_21	0.019795932412819524
r_1380_REV_EXP_22	0.03133140482929203
r_1380_REV_EXP_23	0.03133140482929203
r_1380_REV_EXP_3	0.3916383544907444
r_1380_REV_EXP_4	0.3916383544907444
r_1380_REV_EXP_5	0.001265188093646465
r_1380_REV_EXP_6	0.0027617727074453805
r_1380_REV_EXP_7	0.028792255653071384
r_1380_REV_EXP_8	0.07410432015230725
r_1380_REV_EXP_9	0.07410432015230725
r_1381_EXP_1	0.3916383544907444
r_1381_EXP_10	0.07410432015230725
r_1381_EXP_11	0.007621651418026487
r_1381_EXP_12	0.10783378348634991
r_1381_EXP_13	0.10783378348634991
r_1381_EXP_14	0.10783378348634991
r_1381_EXP_15	0.10783378348634991
r_1381_EXP_16	0.0009456925019365854
r_1381_EXP_17	0.001391304774584578
r_1381_EXP_18	0.001391304774584578
r_1381_EXP_19	0.002938336060758735
r_1381_EXP_2	0.3916383544907444
r_1381_EXP_20	0.019795932412819524
r_1381_EXP_21	0.019795932412819524
r_1381_EXP_22	0.03133140482929203
r_1381_EXP_23	0.03133140482929203
r_1381_EXP_3	0.3916383544907444
r_1381_EXP_4	0.3916383544907444
r_1381_EXP_5	0.001265188093646465
r_1381_EXP_6	0.0027617727074453805
r_1381_EXP_7	0.028792255653071384
r_1381_EXP_8	0.07410432015230725
r_1381_EXP_9	0.07410432015230725
r_1381_REV_EXP_1	0.3916383544907444
r_1381_REV_EXP_10	0.07410432015230725
r_1381_REV_EXP_11	0.007621651418026487
r_1381_REV_EXP_12	0.10783378348634991
r_1381_REV_EXP_13	0.10783378348634991
r_1381_REV_EXP_14	0.10783378348634991
r_1381_REV_EXP_15	0.10783378348634991
r_1381_REV_EXP_16	0.0009456925019365854
r_1381_REV_EXP_17	0.001391304774584578
r_1381_REV_EXP_18	0.001391304774584578
r_1381_REV_EXP_19	0.002938336060758735
r_1381_REV_EXP_2	0.3916383544907444
r_1381_REV_EXP_20	0.019795932412819524
r_1381_REV_EXP_21	0.019795932412819524
r_1381_REV_EXP_22	0.03133140482929203
r_1381_REV_EXP_23	0.03133140482929203
r_1381_REV_EXP_3	0.3916383544907444
r_1381_REV_EXP_4	0.3916383544907444
r_1381_REV_EXP_5	0.001265188093646465
r_1381_REV_EXP_6	0.0027617727074453805
r_1381_REV_EXP_7	0.028792255653071384
r_1381_REV_EXP_8	0.07410432015230725
r_1381_REV_EXP_9	0.07410432015230725
r_1382_EXP_1	0.0012567803149172592
r_1382_EXP_10	0.07410432015230725
r_1382_EXP_11	0.07410432015230725
r_1382_EXP_12	0.007621651418026487
r_1382_EXP_13	0.007621651418026487
r_1382_EXP_14	0.007621651418026487
r_1382_EXP_15	0.10783378348634991
r_1382_EXP_16	0.10783378348634991
r_1382_EXP_17	0.10783378348634991
r_1382_EXP_18	0.10783378348634991
r_1382_EXP_19	0.0009456925019365854
r_1382_EXP_2	0.3916383544907444
r_1382_EXP_20	0.001391304774584578
r_1382_EXP_21	0.001391304774584578
r_1382_EXP_22	0.002938336060758735
r_1382_EXP_23	0.019795932412819524
r_1382_EXP_24	0.019795932412819524
r_1382_EXP_25	0.03133140482929203
r_1382_EXP_26	0.03133140482929203
r_1382_EXP_3	0.3916383544907444
r_1382_EXP_4	0.3916383544907444
r_1382_EXP_5	0.3916383544907444
r_1382_EXP_6	0.001265188093646465
r_1382_EXP_7	0.0027617727074453805
r_1382_EXP_8	0.028792255653071384
r_1382_EXP_9	0.07410432015230725
r_1382_REV_EXP_1	0.0012567803149172592
r_1382_REV_EXP_10	0.07410432015230725
r_1382_REV_EXP_11	0.07410432015230725
r_1382_REV_EXP_12	0.007621651418026487
r_1382_REV_EXP_13	0.007621651418026487
r_1382_REV_EXP_14	0.007621651418026487
r_1382_REV_EXP_15	0.10783378348634991
r_1382_REV_EXP_16	0.10783378348634991
r_1382_REV_EXP_17	0.10783378348634991
r_1382_REV_EXP_18	0.10783378348634991
r_1382_REV_EXP_19	0.0009456925019365854
r_1382_REV_EXP_2	0.3916383544907444
r_1382_REV_EXP_20	0.001391304774584578
r_1382_REV_EXP_21	0.001391304774584578
r_1382_REV_EXP_22	0.002938336060758735
r_1382_REV_EXP_23	0.019795932412819524
r_1382_REV_EXP_24	0.019795932412819524
r_1382_REV_EXP_25	0.03133140482929203
r_1382_REV_EXP_26	0.03133140482929203
r_1382_REV_EXP_3	0.3916383544907444
r_1382_REV_EXP_4	0.3916383544907444
r_1382_REV_EXP_5	0.3916383544907444
r_1382_REV_EXP_6	0.001265188093646465
r_1382_REV_EXP_7	0.0027617727074453805
r_1382_REV_EXP_8	0.028792255653071384
r_1382_REV_EXP_9	0.07410432015230725
r_1383_EXP_1	0.001265188093646465
r_1383_EXP_2	0.028792255653071384
r_1383_EXP_3	0.07410432015230725
r_1383_EXP_4	0.07410432015230725
r_1383_EXP_5	0.07410432015230725
r_1383_EXP_6	0.007621651418026487
r_1383_EXP_7	0.007621651418026487
r_1383_EXP_8	0.001391304774584578
r_1383_EXP_9	0.03133140482929203
r_1383_REV_EXP_1	0.001265188093646465
r_1383_REV_EXP_2	0.028792255653071384
r_1383_REV_EXP_3	0.07410432015230725
r_1383_REV_EXP_4	0.07410432015230725
r_1383_REV_EXP_5	0.07410432015230725
r_1383_REV_EXP_6	0.007621651418026487
r_1383_REV_EXP_7	0.007621651418026487
r_1383_REV_EXP_8	0.001391304774584578
r_1383_REV_EXP_9	0.03133140482929203
r_1384_EXP_1	0.005998767518190213
r_1384_EXP_2	0.0009288769444781734
r_1384_EXP_3	0.0071926720977376485
r_1385	0.00040358919198162774
r_1385_REV	0.00040358919198162774
r_1386_EXP_1	0.006326176322276034
r_1386_EXP_2	0.006326176322276034
r_1386_EXP_3	0.006326176322276034
r_1386_EXP_4	0.006326176322276034
r_1386_EXP_5	0.006326176322276034
r_1386_EXP_6	0.0019378103919830603
r_1387_EXP_1	0.006326176322276034
r_1387_EXP_2	0.006326176322276034
r_1387_EXP_3	0.006326176322276034
r_1387_EXP_4	0.006326176322276034
r_1387_EXP_5	0.006326176322276034
r_1387_EXP_6	0.0019378103919830603
r_1388	0.008252052217617763
r_1388_REV	0.008252052217617763
r_1389_EXP_1	0.06995674031127061
r_1389_EXP_2	0.06995674031127061
r_1389_EXP_3	0.0064275642333798
r_1389_EXP_4	0.0064275642333798
r_1389_EXP_5	0.0064275642333798
r_1389_REV_EXP_1	0.06995674031127061
r_1389_REV_EXP_2	0.06995674031127061
r_1389_REV_EXP_3	0.0064275642333798
r_1389_REV_EXP_4	0.0064275642333798
r_1389_REV_EXP_5	0.0064275642333798
r_1390_EXP_1	0.3916383544907444
r_1390_EXP_10	0.07410432015230725
r_1390_EXP_11	0.007621651418026487
r_1390_EXP_12	0.007621651418026487
r_1390_EXP_13	0.007621651418026487
r_1390_EXP_14	0.10783378348634991
r_1390_EXP_15	0.10783378348634991
r_1390_EXP_16	0.10783378348634991
r_1390_EXP_17	0.10783378348634991
r_1390_EXP_18	0.0009456925019365854
r_1390_EXP_19	0.001391304774584578
r_1390_EXP_2	0.3916383544907444
r_1390_EXP_20	0.001391304774584578
r_1390_EXP_21	0.002938336060758735
r_1390_EXP_22	0.019795932412819524
r_1390_EXP_23	0.019795932412819524
r_1390_EXP_24	0.03133140482929203
r_1390_EXP_25	0.03133140482929203
r_1390_EXP_3	0.3916383544907444
r_1390_EXP_4	0.3916383544907444
r_1390_EXP_5	0.001265188093646465
r_1390_EXP_6	0.0027617727074453805
r_1390_EXP_7	0.028792255653071384
r_1390_EXP_8	0.07410432015230725
r_1390_EXP_9	0.07410432015230725
r_1390_REV_EXP_1	0.3916383544907444
r_1390_REV_EXP_10	0.07410432015230725
r_1390_REV_EXP_11	0.007621651418026487
r_1390_REV_EXP_12	0.007621651418026487
r_1390_REV_EXP_13	0.007621651418026487
r_1390_REV_EXP_14	0.10783378348634991
r_1390_REV_EXP_15	0.10783378348634991
r_1390_REV_EXP_16	0.10783378348634991
r_1390_REV_EXP_17	0.10783378348634991
r_1390_REV_EXP_18	0.0009456925019365854
r_1390_REV_EXP_19	0.001391304774584578
r_1390_REV_EXP_2	0.3916383544907444
r_1390_REV_EXP_20	0.001391304774584578
r_1390_REV_EXP_21	0.002938336060758735
r_1390_REV_EXP_22	0.019795932412819524
r_1390_REV_EXP_23	0.019795932412819524
r_1390_REV_EXP_24	0.03133140482929203
r_1390_REV_EXP_25	0.03133140482929203
r_1390_REV_EXP_3	0.3916383544907444
r_1390_REV_EXP_4	0.3916383544907444
r_1390_REV_EXP_5	0.001265188093646465
r_1390_REV_EXP_6	0.0027617727074453805
r_1390_REV_EXP_7	0.028792255653071384
r_1390_REV_EXP_8	0.07410432015230725
r_1390_REV_EXP_9	0.07410432015230725
r_1391	0.0010465858466870747
r_1392_EXP_1	0.3916383544907444
r_1392_EXP_10	0.07410432015230725
r_1392_EXP_11	0.007621651418026487
r_1392_EXP_12	0.0009456925019365854
r_1392_EXP_13	0.001391304774584578
r_1392_EXP_14	0.001391304774584578
r_1392_EXP_15	0.002938336060758735
r_1392_EXP_16	0.03133140482929203
r_1392_EXP_2	0.3916383544907444
r_1392_EXP_3	0.3916383544907444
r_1392_EXP_4	0.3916383544907444
r_1392_EXP_5	0.001265188093646465
r_1392_EXP_6	0.0027617727074453805
r_1392_EXP_7	0.028792255653071384
r_1392_EXP_8	0.07410432015230725
r_1392_EXP_9	0.07410432015230725
r_1392_REV_EXP_1	0.3916383544907444
r_1392_REV_EXP_10	0.07410432015230725
r_1392_REV_EXP_11	0.007621651418026487
r_1392_REV_EXP_12	0.0009456925019365854
r_1392_REV_EXP_13	0.001391304774584578
r_1392_REV_EXP_14	0.001391304774584578
r_1392_REV_EXP_15	0.002938336060758735
r_1392_REV_EXP_16	0.03133140482929203
r_1392_REV_EXP_2	0.3916383544907444
r_1392_REV_EXP_3	0.3916383544907444
r_1392_REV_EXP_4	0.3916383544907444
r_1392_REV_EXP_5	0.001265188093646465
r_1392_REV_EXP_6	0.0027617727074453805
r_1392_REV_EXP_7	0.028792255653071384
r_1392_REV_EXP_8	0.07410432015230725
r_1392_REV_EXP_9	0.07410432015230725
r_1393_EXP_1	0.007621651418026487
r_1393_EXP_2	0.0011811103063543939
r_1394_EXP_1	0.0007354980337064007
r_1394_EXP_10	0.0057306162479237015
r_1394_EXP_11	0.0057306162479237015
r_1394_EXP_12	0.0057306162479237015
r_1394_EXP_2	0.0007354980337064007
r_1394_EXP_3	0.0007354980337064007
r_1394_EXP_4	0.00239183611709826
r_1394_EXP_5	0.001147479191437564
r_1394_EXP_6	0.01438132291120999
r_1394_EXP_7	0.07220161723196925
r_1394_EXP_8	0.07220161723196925
r_1394_EXP_9	0.07220161723196925
r_1394_REV_EXP_1	0.0007354980337064007
r_1394_REV_EXP_10	0.0057306162479237015
r_1394_REV_EXP_11	0.0057306162479237015
r_1394_REV_EXP_12	0.0057306162479237015
r_1394_REV_EXP_2	0.0007354980337064007
r_1394_REV_EXP_3	0.0007354980337064007
r_1394_REV_EXP_4	0.00239183611709826
r_1394_REV_EXP_5	0.001147479191437564
r_1394_REV_EXP_6	0.01438132291120999
r_1394_REV_EXP_7	0.07220161723196925
r_1394_REV_EXP_8	0.07220161723196925
r_1394_REV_EXP_9	0.07220161723196925
r_1395_EXP_1	0.3916383544907444
r_1395_EXP_10	0.007621651418026487
r_1395_EXP_11	0.0009456925019365854
r_1395_EXP_12	0.001391304774584578
r_1395_EXP_13	0.001391304774584578
r_1395_EXP_14	0.002938336060758735
r_1395_EXP_15	0.03133140482929203
r_1395_EXP_2	0.3916383544907444
r_1395_EXP_3	0.3916383544907444
r_1395_EXP_4	0.3916383544907444
r_1395_EXP_5	0.001265188093646465
r_1395_EXP_6	0.0027617727074453805
r_1395_EXP_7	0.07410432015230725
r_1395_EXP_8	0.07410432015230725
r_1395_EXP_9	0.07410432015230725
r_1395_REV_EXP_1	0.3916383544907444
r_1395_REV_EXP_10	0.007621651418026487
r_1395_REV_EXP_11	0.0009456925019365854
r_1395_REV_EXP_12	0.001391304774584578
r_1395_REV_EXP_13	0.001391304774584578
r_1395_REV_EXP_14	0.002938336060758735
r_1395_REV_EXP_15	0.03133140482929203
r_1395_REV_EXP_2	0.3916383544907444
r_1395_REV_EXP_3	0.3916383544907444
r_1395_REV_EXP_4	0.3916383544907444
r_1395_REV_EXP_5	0.001265188093646465
r_1395_REV_EXP_6	0.0027617727074453805
r_1395_REV_EXP_7	0.07410432015230725
r_1395_REV_EXP_8	0.07410432015230725
r_1395_REV_EXP_9	0.07410432015230725
r_1396_EXP_1	0.00239183611709826
r_1396_EXP_2	0.001147479191437564
r_1396_EXP_3	0.07220161723196925
r_1396_EXP_4	0.07220161723196925
r_1396_EXP_5	0.07220161723196925
r_1396_EXP_6	0.0010465858466870747
r_1397	0.0010465858466870747
r_1398_EXP_1	0.3916383544907444
r_1398_EXP_10	0.07410432015230725
r_1398_EXP_11	0.007621651418026487
r_1398_EXP_12	0.007621651418026487
r_1398_EXP_13	0.007621651418026487
r_1398_EXP_14	0.10783378348634991
r_1398_EXP_15	0.10783378348634991
r_1398_EXP_16	0.10783378348634991
r_1398_EXP_17	0.10783378348634991
r_1398_EXP_18	0.0009456925019365854
r_1398_EXP_19	0.001391304774584578
r_1398_EXP_2	0.3916383544907444
r_1398_EXP_20	0.001391304774584578
r_1398_EXP_21	0.002938336060758735
r_1398_EXP_22	0.019795932412819524
r_1398_EXP_23	0.019795932412819524
r_1398_EXP_24	0.03133140482929203
r_1398_EXP_25	0.03133140482929203
r_1398_EXP_3	0.3916383544907444
r_1398_EXP_4	0.3916383544907444
r_1398_EXP_5	0.001265188093646465
r_1398_EXP_6	0.0027617727074453805
r_1398_EXP_7	0.028792255653071384
r_1398_EXP_8	0.07410432015230725
r_1398_EXP_9	0.07410432015230725
r_1398_REV_EXP_1	0.3916383544907444
r_1398_REV_EXP_10	0.07410432015230725
r_1398_REV_EXP_11	0.007621651418026487
r_1398_REV_EXP_12	0.007621651418026487
r_1398_REV_EXP_13	0.007621651418026487
r_1398_REV_EXP_14	0.10783378348634991
r_1398_REV_EXP_15	0.10783378348634991
r_1398_REV_EXP_16	0.10783378348634991
r_1398_REV_EXP_17	0.10783378348634991
r_1398_REV_EXP_18	0.0009456925019365854
r_1398_REV_EXP_19	0.001391304774584578
r_1398_REV_EXP_2	0.3916383544907444
r_1398_REV_EXP_20	0.001391304774584578
r_1398_REV_EXP_21	0.002938336060758735
r_1398_REV_EXP_22	0.019795932412819524
r_1398_REV_EXP_23	0.019795932412819524
r_1398_REV_EXP_24	0.03133140482929203
r_1398_REV_EXP_25	0.03133140482929203
r_1398_REV_EXP_3	0.3916383544907444
r_1398_REV_EXP_4	0.3916383544907444
r_1398_REV_EXP_5	0.001265188093646465
r_1398_REV_EXP_6	0.0027617727074453805
r_1398_REV_EXP_7	0.028792255653071384
r_1398_REV_EXP_8	0.07410432015230725
r_1398_REV_EXP_9	0.07410432015230725
r_1399_EXP_1	0.007621651418026487
r_1399_EXP_2	0.007621651418026487
r_1400_EXP_1	0.0004832646718301832
r_1400_EXP_2	0.0018789559408786067
r_1400_REV_EXP_1	0.0004832646718301832
r_1400_REV_EXP_2	0.0018789559408786067
r_1401_EXP_1	0.0026440638052364733
r_1401_EXP_10	0.0007354980337064007
r_1401_EXP_11	0.0007354980337064007
r_1401_EXP_12	0.0022573059836929403
r_1401_EXP_13	0.012615689378076443
r_1401_EXP_14	1.0
r_1401_EXP_15	0.021396104429608816
r_1401_EXP_16	0.0025599860179444022
r_1401_EXP_17	0.01438132291120999
r_1401_EXP_18	0.01565930527804951
r_1401_EXP_19	0.010816424730026059
r_1401_EXP_2	0.004973018513226915
r_1401_EXP_20	0.015726567507883118
r_1401_EXP_21	0.015726567507883118
r_1401_EXP_22	0.0010465858466870747
r_1401_EXP_23	0.0019546259494414723
r_1401_EXP_24	0.0019546259494414723
r_1401_EXP_25	0.020989836992366926
r_1401_EXP_26	0.0006346046889559158
r_1401_EXP_27	0.0057306162479237015
r_1401_EXP_28	0.0057306162479237015
r_1401_EXP_29	0.0057306162479237015
r_1401_EXP_3	0.0005651781646942891
r_1401_EXP_4	0.0014081203320429963
r_1401_EXP_5	0.013994565089666405
r_1401_EXP_6	0.0021395970814840327
r_1401_EXP_7	0.002316160434797388
r_1401_EXP_8	0.004998241849414539
r_1401_EXP_9	0.0007354980337064007
r_1402_EXP_1	0.0026440638052364733
r_1402_EXP_10	0.0007354980337064007
r_1402_EXP_11	0.0007354980337064007
r_1402_EXP_12	0.0022573059836929403
r_1402_EXP_13	0.012615689378076443
r_1402_EXP_14	1.0
r_1402_EXP_15	0.021396104429608816
r_1402_EXP_16	0.0025599860179444022
r_1402_EXP_17	0.01438132291120999
r_1402_EXP_18	0.01565930527804951
r_1402_EXP_19	0.010816424730026059
r_1402_EXP_2	0.004973018513226915
r_1402_EXP_20	0.015726567507883118
r_1402_EXP_21	0.015726567507883118
r_1402_EXP_22	0.0010465858466870747
r_1402_EXP_23	0.0019546259494414723
r_1402_EXP_24	0.0019546259494414723
r_1402_EXP_25	0.020989836992366926
r_1402_EXP_26	0.0006346046889559158
r_1402_EXP_27	0.0057306162479237015
r_1402_EXP_28	0.0057306162479237015
r_1402_EXP_29	0.0057306162479237015
r_1402_EXP_3	0.0005651781646942891
r_1402_EXP_4	0.0014081203320429963
r_1402_EXP_5	0.013994565089666405
r_1402_EXP_6	0.0021395970814840327
r_1402_EXP_7	0.002316160434797388
r_1402_EXP_8	0.004998241849414539
r_1402_EXP_9	0.0007354980337064007
r_1403_EXP_1	0.0026440638052364733
r_1403_EXP_10	0.0007354980337064007
r_1403_EXP_11	0.0007354980337064007
r_1403_EXP_12	0.0022573059836929403
r_1403_EXP_13	0.012615689378076443
r_1403_EXP_14	1.0
r_1403_EXP_15	0.021396104429608816
r_1403_EXP_16	0.0025599860179444022
r_1403_EXP_17	0.01438132291120999
r_1403_EXP_18	0.01565930527804951
r_1403_EXP_19	0.010816424730026059
r_1403_EXP_2	0.004973018513226915
r_1403_EXP_20	0.015726567507883118
r_1403_EXP_21	0.015726567507883118
r_1403_EXP_22	0.0010465858466870747
r_1403_EXP_23	0.0019546259494414723
r_1403_EXP_24	0.0019546259494414723
r_1403_EXP_25	0.020989836992366926
