reaction	linear_coefficient
r_1367_EXP_16	0.03002093562046816
r_1367_EXP_17	0.005718289504974991
r_1367_EXP_18	0.0026308056091357782
r_1367_EXP_19	0.016686740406657765
r_1367_EXP_2	0.006972850882618446
r_1367_EXP_20	0.003349490799927934
r_1367_EXP_21	0.0016953203379140075
r_1367_EXP_22	0.0014974943467327643
r_1367_EXP_23	0.0013452469886178085
r_1367_EXP_24	0.004372235109901371
r_1367_EXP_25	0.0032025483528140748
r_1367_EXP_26	0.003432416014250109
r_1367_EXP_27	0.005574911061815738
r_1367_EXP_28	0.0013316439180884212
r_1367_EXP_29	0.0008617343702627821
r_1367_EXP_3	0.011513168249328094
r_1367_EXP_30	0.0010716397800243293
r_1367_EXP_31	0.0026568278646606014
r_1367_EXP_32	0.005394979419874823
r_1367_EXP_4	0.0008064508940480014
r_1367_EXP_5	0.0015394001984415913
r_1367_EXP_6	0.009159372140797043
r_1367_EXP_7	0.003600008460418693
r_1367_EXP_8	0.004702692199263624
r_1367_EXP_9	0.029650541308973384
r_1368_EXP_1	0.002713730823457953
r_1368_EXP_10	0.01011500786942473
r_1368_EXP_11	0.0013315066791450305
r_1368_EXP_12	0.00742816097587976
r_1368_EXP_13	0.03002093562046816
r_1368_EXP_14	0.005718289504974991
r_1368_EXP_15	0.0026308056091357782
r_1368_EXP_16	0.016686740406657765
r_1368_EXP_17	0.0010552265370145162
r_1368_EXP_18	0.003349490799927934
r_1368_EXP_19	0.0016953203379140075
r_1368_EXP_2	0.006972850882618446
r_1368_EXP_20	0.0014974943467327643
r_1368_EXP_21	0.0013452469886178085
r_1368_EXP_22	0.004372235109901371
r_1368_EXP_23	0.0032025483528140748
r_1368_EXP_24	0.003432416014250109
r_1368_EXP_25	0.005574911061815738
r_1368_EXP_26	0.0013316439180884212
r_1368_EXP_27	0.0008617343702627821
r_1368_EXP_28	0.0010716397800243293
r_1368_EXP_29	0.0026568278646606014
r_1368_EXP_3	0.0008064508940480014
r_1368_EXP_30	0.005394979419874823
r_1368_EXP_4	0.003600008460418693
r_1368_EXP_5	0.004702692199263624
r_1368_EXP_6	0.029650541308973384
r_1368_EXP_7	0.0010552265370145162
r_1368_EXP_8	0.0006043681769936868
r_1368_EXP_9	0.004467561426845697
r_1369_EXP_1	0.002713730823457953
r_1369_EXP_10	0.0006043681769936868
r_1369_EXP_11	0.004467561426845697
r_1369_EXP_12	0.01011500786942473
r_1369_EXP_13	0.0013315066791450305
r_1369_EXP_14	0.00742816097587976
r_1369_EXP_15	0.03002093562046816
r_1369_EXP_16	0.005718289504974991
r_1369_EXP_17	0.0026308056091357782
r_1369_EXP_18	0.016686740406657765
r_1369_EXP_19	0.003349490799927934
r_1369_EXP_2	0.006972850882618446
r_1369_EXP_20	0.0016953203379140075
r_1369_EXP_21	0.0014974943467327643
r_1369_EXP_22	0.0013452469886178085
r_1369_EXP_23	0.004372235109901371
r_1369_EXP_24	0.0032025483528140748
r_1369_EXP_25	0.003432416014250109
r_1369_EXP_26	0.005574911061815738
r_1369_EXP_27	0.0013316439180884212
r_1369_EXP_28	0.0008617343702627821
r_1369_EXP_29	0.0010716397800243293
r_1369_EXP_3	0.0008064508940480014
r_1369_EXP_30	0.0026568278646606014
r_1369_EXP_31	0.005394979419874823
r_1369_EXP_4	0.0015394001984415913
r_1369_EXP_5	0.009159372140797043
r_1369_EXP_6	0.003600008460418693
r_1369_EXP_7	0.004702692199263624
r_1369_EXP_8	0.029650541308973384
r_1369_EXP_9	0.0010552265370145162
r_1370_EXP_1	0.002713730823457953
r_1370_EXP_10	0.003349490799927934
r_1370_EXP_11	0.0014974943467327643
r_1370_EXP_12	0.0013452469886178085
r_1370_EXP_13	0.004372235109901371
r_1370_EXP_14	0.0032025483528140748
r_1370_EXP_15	0.003432416014250109
r_1370_EXP_16	0.005574911061815738
r_1370_EXP_2	0.006972850882618446
r_1370_EXP_3	0.029650541308973384
r_1370_EXP_4	0.01011500786942473
r_1370_EXP_5	0.0013315066791450305
r_1370_EXP_6	0.00742816097587976
r_1370_EXP_7	0.03002093562046816
r_1370_EXP_8	0.005718289504974991
r_1370_EXP_9	0.016686740406657765
r_1371_EXP_1	0.002713730823457953
r_1371_EXP_10	0.0006043681769936868
r_1371_EXP_11	0.004467561426845697
r_1371_EXP_12	0.01011500786942473
r_1371_EXP_13	0.0013315066791450305
r_1371_EXP_14	0.00742816097587976
r_1371_EXP_15	0.03002093562046816
r_1371_EXP_16	0.005718289504974991
r_1371_EXP_17	0.0026308056091357782
r_1371_EXP_18	0.016686740406657765
r_1371_EXP_19	0.003349490799927934
r_1371_EXP_2	0.006972850882618446
r_1371_EXP_20	0.0016953203379140075
r_1371_EXP_21	0.0014974943467327643
r_1371_EXP_22	0.0013452469886178085
r_1371_EXP_23	0.004372235109901371
r_1371_EXP_24	0.0032025483528140748
r_1371_EXP_25	0.003432416014250109
r_1371_EXP_26	0.005574911061815738
r_1371_EXP_27	0.0013316439180884212
r_1371_EXP_28	0.0008617343702627821
r_1371_EXP_29	0.0010716397800243293
r_1371_EXP_3	0.0008064508940480014
r_1371_EXP_30	0.0026568278646606014
r_1371_EXP_31	0.005394979419874823
r_1371_EXP_4	0.0015394001984415913
r_1371_EXP_5	0.009159372140797043
r_1371_EXP_6	0.003600008460418693
r_1371_EXP_7	0.004702692199263624
r_1371_EXP_8	0.029650541308973384
r_1371_EXP_9	0.0010552265370145162
r_1372_EXP_1	0.007426882619289408
r_1372_EXP_2	0.011946071351326384
r_1372_REV_EXP_1	0.007426882619289408
r_1372_REV_EXP_2	0.011946071351326384
r_1373_EXP_1	0.002713730823457953
r_1373_EXP_10	0.0006043681769936868
r_1373_EXP_11	0.004467561426845697
r_1373_EXP_12	0.01011500786942473
r_1373_EXP_13	0.0013315066791450305
r_1373_EXP_14	0.00742816097587976
r_1373_EXP_15	0.03002093562046816
r_1373_EXP_16	0.005718289504974991
r_1373_EXP_17	0.0026308056091357782
r_1373_EXP_18	0.016686740406657765
r_1373_EXP_19	0.003349490799927934
r_1373_EXP_2	0.006972850882618446
r_1373_EXP_20	0.0016953203379140075
r_1373_EXP_21	0.0014974943467327643
r_1373_EXP_22	0.0013452469886178085
r_1373_EXP_23	0.004372235109901371
r_1373_EXP_24	0.0032025483528140748
r_1373_EXP_25	0.003432416014250109
r_1373_EXP_26	0.005574911061815738
r_1373_EXP_27	0.0013316439180884212
r_1373_EXP_28	0.0008617343702627821
r_1373_EXP_29	0.0010716397800243293
r_1373_EXP_3	0.0008064508940480014
r_1373_EXP_30	0.0026568278646606014
r_1373_EXP_31	0.005394979419874823
r_1373_EXP_4	0.0015394001984415913
r_1373_EXP_5	0.009159372140797043
r_1373_EXP_6	0.003600008460418693
r_1373_EXP_7	0.004702692199263624
r_1373_EXP_8	0.029650541308973384
r_1373_EXP_9	0.0010552265370145162
r_1374_EXP_1	0.002713730823457953
r_1374_EXP_10	0.0006043681769936868
r_1374_EXP_11	0.004467561426845697
r_1374_EXP_12	0.01011500786942473
r_1374_EXP_13	0.0013315066791450305
r_1374_EXP_14	0.00742816097587976
r_1374_EXP_15	0.03002093562046816
r_1374_EXP_16	0.005718289504974991
r_1374_EXP_17	0.0026308056091357782
r_1374_EXP_18	0.016686740406657765
r_1374_EXP_19	0.003349490799927934
r_1374_EXP_2	0.006972850882618446
r_1374_EXP_20	0.0014974943467327643
r_1374_EXP_21	0.0013452469886178085
r_1374_EXP_22	0.004372235109901371
r_1374_EXP_23	0.0032025483528140748
r_1374_EXP_24	0.003432416014250109
r_1374_EXP_25	0.005574911061815738
r_1374_EXP_26	0.0013316439180884212
r_1374_EXP_27	0.0008617343702627821
r_1374_EXP_28	0.0010716397800243293
r_1374_EXP_29	0.0026568278646606014
r_1374_EXP_3	0.0008064508940480014
r_1374_EXP_4	0.0015394001984415913
r_1374_EXP_5	0.009159372140797043
r_1374_EXP_6	0.003600008460418693
r_1374_EXP_7	0.004702692199263624
r_1374_EXP_8	0.029650541308973384
r_1374_EXP_9	0.0010552265370145162
r_1375_EXP_1	0.002713730823457953
r_1375_EXP_10	0.0006043681769936868
r_1375_EXP_11	0.004467561426845697
r_1375_EXP_12	0.01011500786942473
r_1375_EXP_13	0.0013315066791450305
r_1375_EXP_14	0.00742816097587976
r_1375_EXP_15	0.03002093562046816
r_1375_EXP_16	0.005718289504974991
r_1375_EXP_17	0.0026308056091357782
r_1375_EXP_18	0.016686740406657765
r_1375_EXP_19	0.003349490799927934
r_1375_EXP_2	0.006972850882618446
r_1375_EXP_20	0.0016953203379140075
r_1375_EXP_21	0.0014974943467327643
r_1375_EXP_22	0.0013452469886178085
r_1375_EXP_23	0.004372235109901371
r_1375_EXP_24	0.0032025483528140748
r_1375_EXP_25	0.003432416014250109
r_1375_EXP_26	0.005574911061815738
r_1375_EXP_27	0.0013316439180884212
r_1375_EXP_28	0.0008617343702627821
r_1375_EXP_29	0.0010716397800243293
r_1375_EXP_3	0.0008064508940480014
r_1375_EXP_30	0.0026568278646606014
r_1375_EXP_31	0.005394979419874823
r_1375_EXP_4	0.0015394001984415913
r_1375_EXP_5	0.009159372140797043
r_1375_EXP_6	0.003600008460418693
r_1375_EXP_7	0.004702692199263624
r_1375_EXP_8	0.029650541308973384
r_1375_EXP_9	0.0010552265370145162
r_1376_EXP_1	0.002713730823457953
r_1376_EXP_10	0.0006043681769936868
r_1376_EXP_11	0.004467561426845697
r_1376_EXP_12	0.01011500786942473
r_1376_EXP_13	0.0013315066791450305
r_1376_EXP_14	0.00742816097587976
r_1376_EXP_15	0.03002093562046816
r_1376_EXP_16	0.005718289504974991
r_1376_EXP_17	0.0026308056091357782
r_1376_EXP_18	0.016686740406657765
r_1376_EXP_19	0.0016953203379140075
r_1376_EXP_2	0.006972850882618446
r_1376_EXP_20	0.0014974943467327643
r_1376_EXP_21	0.0013452469886178085
r_1376_EXP_22	0.004372235109901371
r_1376_EXP_23	0.0032025483528140748
r_1376_EXP_24	0.003432416014250109
r_1376_EXP_25	0.005574911061815738
r_1376_EXP_26	0.0013316439180884212
r_1376_EXP_27	0.0008617343702627821
r_1376_EXP_28	0.0010716397800243293
r_1376_EXP_29	0.0026568278646606014
r_1376_EXP_3	0.0008064508940480014
r_1376_EXP_30	0.005394979419874823
r_1376_EXP_4	0.0015394001984415913
r_1376_EXP_5	0.009159372140797043
r_1376_EXP_6	0.003600008460418693
r_1376_EXP_7	0.004702692199263624
r_1376_EXP_8	0.029650541308973384
r_1376_EXP_9	0.0010552265370145162
r_1377_EXP_1	0.002713730823457953
r_1377_EXP_10	0.0010552265370145162
r_1377_EXP_11	0.0006043681769936868
r_1377_EXP_12	0.004467561426845697
r_1377_EXP_13	0.01011500786942473
r_1377_EXP_14	0.0013315066791450305
r_1377_EXP_15	0.00742816097587976
r_1377_EXP_16	0.03002093562046816
r_1377_EXP_17	0.005718289504974991
r_1377_EXP_18	0.0026308056091357782
r_1377_EXP_19	0.016686740406657765
r_1377_EXP_2	0.006972850882618446
r_1377_EXP_20	0.003349490799927934
r_1377_EXP_21	0.0016953203379140075
r_1377_EXP_22	0.0014974943467327643
r_1377_EXP_23	0.0013452469886178085
r_1377_EXP_24	0.004372235109901371
r_1377_EXP_25	0.0032025483528140748
r_1377_EXP_26	0.003432416014250109
r_1377_EXP_27	0.005574911061815738
r_1377_EXP_28	0.0013316439180884212
r_1377_EXP_29	0.0008617343702627821
r_1377_EXP_3	0.011513168249328094
r_1377_EXP_30	0.0010716397800243293
r_1377_EXP_31	0.0026568278646606014
r_1377_EXP_32	0.005394979419874823
r_1377_EXP_4	0.0008064508940480014
r_1377_EXP_5	0.0015394001984415913
r_1377_EXP_6	0.009159372140797043
r_1377_EXP_7	0.003600008460418693
r_1377_EXP_8	0.004702692199263624
r_1377_EXP_9	0.029650541308973384
r_1378_EXP_1	0.002713730823457953
r_1378_EXP_10	0.0010552265370145162
r_1378_EXP_11	0.0006043681769936868
r_1378_EXP_12	0.004467561426845697
r_1378_EXP_13	0.01011500786942473
r_1378_EXP_14	0.0013315066791450305
r_1378_EXP_15	0.00742816097587976
r_1378_EXP_16	0.03002093562046816
r_1378_EXP_17	0.005718289504974991
r_1378_EXP_18	0.0026308056091357782
r_1378_EXP_19	0.016686740406657765
r_1378_EXP_2	0.006972850882618446
r_1378_EXP_20	0.003349490799927934
r_1378_EXP_21	0.0016953203379140075
r_1378_EXP_22	0.0014974943467327643
r_1378_EXP_23	0.0013452469886178085
r_1378_EXP_24	0.004372235109901371
r_1378_EXP_25	0.0032025483528140748
r_1378_EXP_26	0.003432416014250109
r_1378_EXP_27	0.005574911061815738
r_1378_EXP_28	0.0013316439180884212
r_1378_EXP_29	0.0008617343702627821
r_1378_EXP_3	0.011513168249328094
r_1378_EXP_30	0.0010716397800243293
r_1378_EXP_31	0.0026568278646606014
r_1378_EXP_32	0.005394979419874823
r_1378_EXP_4	0.0008064508940480014
r_1378_EXP_5	0.0015394001984415913
r_1378_EXP_6	0.009159372140797043
r_1378_EXP_7	0.003600008460418693
r_1378_EXP_8	0.004702692199263624
r_1378_EXP_9	0.029650541308973384
r_1379_EXP_1	0.002713730823457953
r_1379_EXP_10	0.0006043681769936868
r_1379_EXP_11	0.004467561426845697
r_1379_EXP_12	0.01011500786942473
r_1379_EXP_13	0.0013315066791450305
r_1379_EXP_14	0.00742816097587976
r_1379_EXP_15	0.03002093562046816
r_1379_EXP_16	0.005718289504974991
r_1379_EXP_17	0.0026308056091357782
r_1379_EXP_18	0.016686740406657765
r_1379_EXP_19	0.003349490799927934
r_1379_EXP_2	0.006972850882618446
r_1379_EXP_20	0.0016953203379140075
r_1379_EXP_21	0.0014974943467327643
r_1379_EXP_22	0.0013452469886178085
r_1379_EXP_23	0.004372235109901371
r_1379_EXP_24	0.0032025483528140748
r_1379_EXP_25	0.003432416014250109
r_1379_EXP_26	0.005574911061815738
r_1379_EXP_27	0.0013316439180884212
r_1379_EXP_28	0.0008617343702627821
r_1379_EXP_29	0.0010716397800243293
r_1379_EXP_3	0.0008064508940480014
r_1379_EXP_30	0.0026568278646606014
r_1379_EXP_31	0.005394979419874823
r_1379_EXP_4	0.0015394001984415913
r_1379_EXP_5	0.009159372140797043
r_1379_EXP_6	0.003600008460418693
r_1379_EXP_7	0.004702692199263624
r_1379_EXP_8	0.029650541308973384
r_1379_EXP_9	0.0010552265370145162
r_1380_EXP_1	0.0028907080738692424
r_1380_EXP_10	0.08935571468120528
r_1380_EXP_11	0.006578560163930496
r_1380_EXP_12	0.017540108907796566
r_1380_EXP_13	0.818816236581941
r_1380_EXP_14	0.005053271371178102
r_1380_EXP_15	0.010946128290526654
r_1380_EXP_16	0.0030718270914152994
r_1380_EXP_17	0.0034959236360065857
r_1380_EXP_18	0.0006682422035110493
r_1380_EXP_19	0.007357157900514057
r_1380_EXP_2	0.0043681424985587
r_1380_EXP_20	0.007645349422691707
r_1380_EXP_21	0.010400861458457502
r_1380_EXP_22	0.0162305407579719
r_1380_EXP_23	0.043024722443110654
r_1380_EXP_3	0.027534563702575024
r_1380_EXP_4	0.00255288110501233
r_1380_EXP_5	0.0011028447253616893
r_1380_EXP_6	0.010946128290526654
r_1380_EXP_7	0.004839709817274495
r_1380_EXP_8	0.010946128290526654
r_1380_EXP_9	0.0749770691934995
r_1380_REV_EXP_1	0.0028907080738692424
r_1380_REV_EXP_10	0.08935571468120528
r_1380_REV_EXP_11	0.006578560163930496
r_1380_REV_EXP_12	0.017540108907796566
r_1380_REV_EXP_13	0.818816236581941
r_1380_REV_EXP_14	0.005053271371178102
r_1380_REV_EXP_15	0.010946128290526654
r_1380_REV_EXP_16	0.0030718270914152994
r_1380_REV_EXP_17	0.0034959236360065857
r_1380_REV_EXP_18	0.0006682422035110493
r_1380_REV_EXP_19	0.007357157900514057
r_1380_REV_EXP_2	0.0043681424985587
r_1380_REV_EXP_20	0.007645349422691707
r_1380_REV_EXP_21	0.010400861458457502
r_1380_REV_EXP_22	0.0162305407579719
r_1380_REV_EXP_23	0.043024722443110654
r_1380_REV_EXP_3	0.027534563702575024
r_1380_REV_EXP_4	0.00255288110501233
r_1380_REV_EXP_5	0.0011028447253616893
r_1380_REV_EXP_6	0.010946128290526654
r_1380_REV_EXP_7	0.004839709817274495
r_1380_REV_EXP_8	0.010946128290526654
r_1380_REV_EXP_9	0.0749770691934995
r_1381_EXP_1	0.0028907080738692424
r_1381_EXP_10	0.08935571468120528
r_1381_EXP_11	0.006578560163930496
r_1381_EXP_12	0.017540108907796566
r_1381_EXP_13	0.818816236581941
r_1381_EXP_14	0.005053271371178102
r_1381_EXP_15	0.010946128290526654
r_1381_EXP_16	0.0030718270914152994
r_1381_EXP_17	0.0034959236360065857
r_1381_EXP_18	0.0006682422035110493
r_1381_EXP_19	0.007357157900514057
r_1381_EXP_2	0.0043681424985587
r_1381_EXP_20	0.007645349422691707
r_1381_EXP_21	0.010400861458457502
r_1381_EXP_22	0.0162305407579719
r_1381_EXP_23	0.043024722443110654
r_1381_EXP_3	0.027534563702575024
r_1381_EXP_4	0.00255288110501233
r_1381_EXP_5	0.0011028447253616893
r_1381_EXP_6	0.010946128290526654
r_1381_EXP_7	0.004839709817274495
r_1381_EXP_8	0.010946128290526654
r_1381_EXP_9	0.0749770691934995
r_1381_REV_EXP_1	0.0028907080738692424
r_1381_REV_EXP_10	0.08935571468120528
r_1381_REV_EXP_11	0.006578560163930496
r_1381_REV_EXP_12	0.017540108907796566
r_1381_REV_EXP_13	0.818816236581941
r_1381_REV_EXP_14	0.005053271371178102
r_1381_REV_EXP_15	0.010946128290526654
r_1381_REV_EXP_16	0.0030718270914152994
r_1381_REV_EXP_17	0.0034959236360065857
r_1381_REV_EXP_18	0.0006682422035110493
r_1381_REV_EXP_19	0.007357157900514057
r_1381_REV_EXP_2	0.0043681424985587
r_1381_REV_EXP_20	0.007645349422691707
r_1381_REV_EXP_21	0.010400861458457502
r_1381_REV_EXP_22	0.0162305407579719
r_1381_REV_EXP_23	0.043024722443110654
r_1381_REV_EXP_3	0.027534563702575024
r_1381_REV_EXP_4	0.00255288110501233
r_1381_REV_EXP_5	0.0011028447253616893
r_1381_REV_EXP_6	0.010946128290526654
r_1381_REV_EXP_7	0.004839709817274495
r_1381_REV_EXP_8	0.010946128290526654
r_1381_REV_EXP_9	0.0749770691934995
r_1382_EXP_1	0.0020226873707731843
r_1382_EXP_10	0.0749770691934995
r_1382_EXP_11	0.08935571468120528
r_1382_EXP_12	0.002265258665556346
r_1382_EXP_13	0.006578560163930496
r_1382_EXP_14	0.00034401246248636587
r_1382_EXP_15	0.017540108907796566
r_1382_EXP_16	0.818816236581941
r_1382_EXP_17	0.005053271371178102
r_1382_EXP_18	0.010946128290526654
r_1382_EXP_19	0.0030718270914152994
r_1382_EXP_2	0.0028907080738692424
r_1382_EXP_20	0.0034959236360065857
r_1382_EXP_21	0.0006682422035110493
r_1382_EXP_22	0.007357157900514057
r_1382_EXP_23	0.007645349422691707
r_1382_EXP_24	0.010400861458457502
r_1382_EXP_25	0.0162305407579719
r_1382_EXP_26	0.043024722443110654
r_1382_EXP_3	0.0043681424985587
r_1382_EXP_4	0.027534563702575024
r_1382_EXP_5	0.00255288110501233
r_1382_EXP_6	0.0011028447253616893
r_1382_EXP_7	0.010946128290526654
r_1382_EXP_8	0.004839709817274495
r_1382_EXP_9	0.010946128290526654
r_1382_REV_EXP_1	0.0020226873707731843
r_1382_REV_EXP_10	0.0749770691934995
r_1382_REV_EXP_11	0.08935571468120528
r_1382_REV_EXP_12	0.002265258665556346
r_1382_REV_EXP_13	0.006578560163930496
r_1382_REV_EXP_14	0.00034401246248636587
r_1382_REV_EXP_15	0.017540108907796566
r_1382_REV_EXP_16	0.818816236581941
r_1382_REV_EXP_17	0.005053271371178102
r_1382_REV_EXP_18	0.010946128290526654
r_1382_REV_EXP_19	0.0030718270914152994
r_1382_REV_EXP_2	0.0028907080738692424
r_1382_REV_EXP_20	0.0034959236360065857
r_1382_REV_EXP_21	0.0006682422035110493
r_1382_REV_EXP_22	0.007357157900514057
r_1382_REV_EXP_23	0.007645349422691707
r_1382_REV_EXP_24	0.010400861458457502
r_1382_REV_EXP_25	0.0162305407579719
r_1382_REV_EXP_26	0.043024722443110654
r_1382_REV_EXP_3	0.0043681424985587
r_1382_REV_EXP_4	0.027534563702575024
r_1382_REV_EXP_5	0.00255288110501233
r_1382_REV_EXP_6	0.0011028447253616893
r_1382_REV_EXP_7	0.010946128290526654
r_1382_REV_EXP_8	0.004839709817274495
r_1382_REV_EXP_9	0.010946128290526654
r_1383_EXP_1	0.0011028447253616893
r_1383_EXP_2	0.004839709817274495
r_1383_EXP_3	0.010946128290526654
r_1383_EXP_4	0.0749770691934995
r_1383_EXP_5	0.08935571468120528
r_1383_EXP_6	0.001082868275121906
r_1383_EXP_7	0.0046918758736113
r_1383_EXP_8	0.0034959236360065857
r_1383_EXP_9	0.0162305407579719
r_1383_REV_EXP_1	0.0011028447253616893
r_1383_REV_EXP_2	0.004839709817274495
r_1383_REV_EXP_3	0.010946128290526654
r_1383_REV_EXP_4	0.0749770691934995
r_1383_REV_EXP_5	0.08935571468120528
r_1383_REV_EXP_6	0.001082868275121906
r_1383_REV_EXP_7	0.0046918758736113
r_1383_REV_EXP_8	0.0034959236360065857
r_1383_REV_EXP_9	0.0162305407579719
r_1384_EXP_1	0.012818105775255937
r_1384_EXP_2	0.0009909843383660874
r_1384_EXP_3	0.0072304852891849495
r_1385	0.006450884591822851
r_1385_REV	0.006450884591822851
r_1386_EXP_1	0.010946128290526654
r_1386_EXP_2	0.010946128290526654
r_1386_EXP_3	0.027473119085978097
r_1386_EXP_4	0.014462016221624128
r_1386_EXP_5	0.010946128290526654
r_1386_EXP_6	0.0073910380084995985
r_1387_EXP_1	0.010946128290526654
r_1387_EXP_2	0.010946128290526654
r_1387_EXP_3	0.027473119085978097
r_1387_EXP_4	0.014462016221624128
r_1387_EXP_5	0.010946128290526654
r_1387_EXP_6	0.0073910380084995985
r_1388	0.0016805505269159584
r_1388_REV	0.0016805505269159584
r_1389_EXP_1	0.007426882619289408
r_1389_EXP_2	0.011946071351326384
r_1389_EXP_3	0.0006406004654036581
r_1389_EXP_4	0.00223687887289889
r_1389_EXP_5	0.0009676930203760489
r_1389_REV_EXP_1	0.007426882619289408
r_1389_REV_EXP_2	0.011946071351326384
r_1389_REV_EXP_3	0.0006406004654036581
r_1389_REV_EXP_4	0.00223687887289889
r_1389_REV_EXP_5	0.0009676930203760489
r_1390_EXP_1	0.0028907080738692424
r_1390_EXP_10	0.08935571468120528
r_1390_EXP_11	0.002265258665556346
r_1390_EXP_12	0.006578560163930496
r_1390_EXP_13	0.00034401246248636587
r_1390_EXP_14	0.017540108907796566
r_1390_EXP_15	0.818816236581941
r_1390_EXP_16	0.005053271371178102
r_1390_EXP_17	0.010946128290526654
r_1390_EXP_18	0.0030718270914152994
r_1390_EXP_19	0.0034959236360065857
r_1390_EXP_2	0.0043681424985587
r_1390_EXP_20	0.0006682422035110493
r_1390_EXP_21	0.007357157900514057
r_1390_EXP_22	0.007645349422691707
r_1390_EXP_23	0.010400861458457502
r_1390_EXP_24	0.0162305407579719
r_1390_EXP_25	0.043024722443110654
r_1390_EXP_3	0.027534563702575024
r_1390_EXP_4	0.00255288110501233
r_1390_EXP_5	0.0011028447253616893
r_1390_EXP_6	0.010946128290526654
r_1390_EXP_7	0.004839709817274495
r_1390_EXP_8	0.010946128290526654
r_1390_EXP_9	0.0749770691934995
r_1390_REV_EXP_1	0.0028907080738692424
r_1390_REV_EXP_10	0.08935571468120528
r_1390_REV_EXP_11	0.002265258665556346
r_1390_REV_EXP_12	0.006578560163930496
r_1390_REV_EXP_13	0.00034401246248636587
r_1390_REV_EXP_14	0.017540108907796566
r_1390_REV_EXP_15	0.818816236581941
r_1390_REV_EXP_16	0.005053271371178102
r_1390_REV_EXP_17	0.010946128290526654
r_1390_REV_EXP_18	0.0030718270914152994
r_1390_REV_EXP_19	0.0034959236360065857
r_1390_REV_EXP_2	0.0043681424985587
r_1390_REV_EXP_20	0.0006682422035110493
r_1390_REV_EXP_21	0.007357157900514057
r_1390_REV_EXP_22	0.007645349422691707
r_1390_REV_EXP_23	0.010400861458457502
r_1390_REV_EXP_24	0.0162305407579719
r_1390_REV_EXP_25	0.043024722443110654
r_1390_REV_EXP_3	0.027534563702575024
r_1390_REV_EXP_4	0.00255288110501233
r_1390_REV_EXP_5	0.0011028447253616893
r_1390_REV_EXP_6	0.010946128290526654
r_1390_REV_EXP_7	0.004839709817274495
r_1390_REV_EXP_8	0.010946128290526654
r_1390_REV_EXP_9	0.0749770691934995
r_1391	0.004372235109901371
r_1392_EXP_1	0.0028907080738692424
r_1392_EXP_10	0.08935571468120528
r_1392_EXP_11	0.006578560163930496
r_1392_EXP_12	0.0030718270914152994
r_1392_EXP_13	0.0034959236360065857
r_1392_EXP_14	0.0006682422035110493
r_1392_EXP_15	0.007357157900514057
r_1392_EXP_16	0.043024722443110654
r_1392_EXP_2	0.0043681424985587
r_1392_EXP_3	0.027534563702575024
r_1392_EXP_4	0.00255288110501233
r_1392_EXP_5	0.0011028447253616893
r_1392_EXP_6	0.010946128290526654
r_1392_EXP_7	0.004839709817274495
r_1392_EXP_8	0.010946128290526654
r_1392_EXP_9	0.0749770691934995
r_1392_REV_EXP_1	0.0028907080738692424
r_1392_REV_EXP_10	0.08935571468120528
r_1392_REV_EXP_11	0.006578560163930496
r_1392_REV_EXP_12	0.0030718270914152994
r_1392_REV_EXP_13	0.0034959236360065857
r_1392_REV_EXP_14	0.0006682422035110493
r_1392_REV_EXP_15	0.007357157900514057
r_1392_REV_EXP_16	0.043024722443110654
r_1392_REV_EXP_2	0.0043681424985587
r_1392_REV_EXP_3	0.027534563702575024
r_1392_REV_EXP_4	0.00255288110501233
r_1392_REV_EXP_5	0.0011028447253616893
r_1392_REV_EXP_6	0.010946128290526654
r_1392_REV_EXP_7	0.004839709817274495
r_1392_REV_EXP_8	0.010946128290526654
r_1392_REV_EXP_9	0.0749770691934995
r_1393_EXP_1	0.00478686118151223
r_1393_EXP_2	0.0039067753099316935
r_1394_EXP_1	0.0010552265370145162
r_1394_EXP_10	0.0008617343702627821
r_1394_EXP_11	0.0010716397800243293
r_1394_EXP_12	0.0026568278646606014
r_1394_EXP_2	0.0006043681769936868
r_1394_EXP_3	0.004467561426845697
r_1394_EXP_4	0.005408399526004594
r_1394_EXP_5	0.002887291356878243
r_1394_EXP_6	0.0026308056091357782
r_1394_EXP_7	0.0009171022467357427
r_1394_EXP_8	0.0016917448929193325
r_1394_EXP_9	0.020555892025422892
r_1394_REV_EXP_1	0.0010552265370145162
r_1394_REV_EXP_10	0.0008617343702627821
r_1394_REV_EXP_11	0.0010716397800243293
r_1394_REV_EXP_12	0.0026568278646606014
r_1394_REV_EXP_2	0.0006043681769936868
r_1394_REV_EXP_3	0.004467561426845697
r_1394_REV_EXP_4	0.005408399526004594
r_1394_REV_EXP_5	0.002887291356878243
r_1394_REV_EXP_6	0.0026308056091357782
r_1394_REV_EXP_7	0.0009171022467357427
r_1394_REV_EXP_8	0.0016917448929193325
r_1394_REV_EXP_9	0.020555892025422892
r_1395_EXP_1	0.0028907080738692424
r_1395_EXP_10	0.006578560163930496
r_1395_EXP_11	0.0030718270914152994
r_1395_EXP_12	0.0034959236360065857
r_1395_EXP_13	0.0006682422035110493
r_1395_EXP_14	0.007357157900514057
r_1395_EXP_15	0.043024722443110654
r_1395_EXP_2	0.0043681424985587
r_1395_EXP_3	0.027534563702575024
r_1395_EXP_4	0.00255288110501233
r_1395_EXP_5	0.0011028447253616893
r_1395_EXP_6	0.010946128290526654
r_1395_EXP_7	0.010946128290526654
r_1395_EXP_8	0.0749770691934995
