reaction	linear_coefficient
r_1413_REV_EXP_2	0.0005940863000463029
r_1413_REV_EXP_3	0.0009803169243314406
r_1413_REV_EXP_4	0.004328301324330151
r_1413_REV_EXP_5	0.00535021521547076
r_1413_REV_EXP_6	0.00046755679941328464
r_1413_REV_EXP_7	0.00029885079856926115
r_1413_REV_EXP_8	0.004136912317770798
r_1414_EXP_1	0.0030090490063328684
r_1414_EXP_2	0.0072299130089251385
r_1414_EXP_3	0.00048519247081050626
r_1414_EXP_4	0.0009095848595427389
r_1414_EXP_5	0.002640251610888289
r_1414_EXP_6	0.00042538029920227846
r_1414_EXP_7	0.0031078057126222563
r_1414_EXP_8	0.011291811276540432
r_1414_EXP_9	0.0103621637489153
r_1414_REV_EXP_1	0.0030090490063328684
r_1414_REV_EXP_2	0.0072299130089251385
r_1414_REV_EXP_3	0.00048519247081050626
r_1414_REV_EXP_4	0.0009095848595427389
r_1414_REV_EXP_5	0.002640251610888289
r_1414_REV_EXP_6	0.00042538029920227846
r_1414_REV_EXP_7	0.0031078057126222563
r_1414_REV_EXP_8	0.011291811276540432
r_1414_REV_EXP_9	0.0103621637489153
r_1415_EXP_1	0.02206426266023096
r_1415_EXP_10	0.0072299130089251385
r_1415_EXP_11	0.0072299130089251385
r_1415_EXP_12	0.0016522367714915823
r_1415_EXP_13	0.046979801232110645
r_1415_EXP_14	0.0072299130089251385
r_1415_EXP_15	0.0037983057965346595
r_1415_EXP_16	0.00042538029920227846
r_1415_EXP_17	0.02034064984326536
r_1415_EXP_18	0.03286471390836832
r_1415_EXP_19	0.0031078057126222563
r_1415_EXP_2	0.0030090490063328684
r_1415_EXP_20	0.011291811276540432
r_1415_EXP_21	0.0103621637489153
r_1415_EXP_3	0.0072299130089251385
r_1415_EXP_4	0.00048519247081050626
r_1415_EXP_5	0.0009095848595427389
r_1415_EXP_6	0.0006030792454583483
r_1415_EXP_7	0.002640251610888289
r_1415_EXP_8	0.00040850969911787664
r_1415_EXP_9	0.0072299130089251385
r_1415_REV_EXP_1	0.02206426266023096
r_1415_REV_EXP_10	0.0072299130089251385
r_1415_REV_EXP_11	0.0072299130089251385
r_1415_REV_EXP_12	0.0016522367714915823
r_1415_REV_EXP_13	0.046979801232110645
r_1415_REV_EXP_14	0.0072299130089251385
r_1415_REV_EXP_15	0.0037983057965346595
r_1415_REV_EXP_16	0.00042538029920227846
r_1415_REV_EXP_17	0.02034064984326536
r_1415_REV_EXP_18	0.03286471390836832
r_1415_REV_EXP_19	0.0031078057126222563
r_1415_REV_EXP_2	0.0030090490063328684
r_1415_REV_EXP_20	0.011291811276540432
r_1415_REV_EXP_21	0.0103621637489153
r_1415_REV_EXP_3	0.0072299130089251385
r_1415_REV_EXP_4	0.00048519247081050626
r_1415_REV_EXP_5	0.0009095848595427389
r_1415_REV_EXP_6	0.0006030792454583483
r_1415_REV_EXP_7	0.002640251610888289
r_1415_REV_EXP_8	0.00040850969911787664
r_1415_REV_EXP_9	0.0072299130089251385
r_1416_EXP_1	0.01126520711507295
r_1416_EXP_2	0.0011086396026205767
r_1416_EXP_3	0.0026250582977814614
r_1416_EXP_4	0.004328301324330151
r_1416_EXP_5	0.00535021521547076
r_1416_EXP_6	0.0005687803999196987
r_1416_EXP_7	0.00029885079856926115
r_1416_EXP_8	0.004136912317770798
r_1416_REV_EXP_1	0.01126520711507295
r_1416_REV_EXP_2	0.0011086396026205767
r_1416_REV_EXP_3	0.0026250582977814614
r_1416_REV_EXP_4	0.004328301324330151
r_1416_REV_EXP_5	0.00535021521547076
r_1416_REV_EXP_6	0.0005687803999196987
r_1416_REV_EXP_7	0.00029885079856926115
r_1416_REV_EXP_8	0.004136912317770798
r_1417_EXP_1	0.01126520711507295
r_1417_EXP_2	0.0026250582977814614
r_1417_EXP_3	0.00535021521547076
r_1417_EXP_4	0.00029885079856926115
r_1417_REV_EXP_1	0.01126520711507295
r_1417_REV_EXP_2	0.0026250582977814614
r_1417_REV_EXP_3	0.00535021521547076
r_1417_REV_EXP_4	0.00029885079856926115
r_1418_EXP_1	0.01126520711507295
r_1418_EXP_10	0.0005687803999196987
r_1418_EXP_11	0.00029885079856926115
r_1418_EXP_12	0.001102417434497083
r_1418_EXP_2	0.0011086396026205767
r_1418_EXP_3	0.0005940863000463029
r_1418_EXP_4	0.00022448010607036773
r_1418_EXP_5	0.0026250582977814614
r_1418_EXP_6	0.0009803169243314406
r_1418_EXP_7	0.004328301324330151
r_1418_EXP_8	0.00535021521547076
r_1418_EXP_9	0.00046755679941328464
r_1418_REV_EXP_1	0.01126520711507295
r_1418_REV_EXP_10	0.0005687803999196987
r_1418_REV_EXP_11	0.00029885079856926115
r_1418_REV_EXP_12	0.001102417434497083
r_1418_REV_EXP_2	0.0011086396026205767
r_1418_REV_EXP_3	0.0005940863000463029
r_1418_REV_EXP_4	0.00022448010607036773
r_1418_REV_EXP_5	0.0026250582977814614
r_1418_REV_EXP_6	0.0009803169243314406
r_1418_REV_EXP_7	0.004328301324330151
r_1418_REV_EXP_8	0.00535021521547076
r_1418_REV_EXP_9	0.00046755679941328464
r_1419_EXP_1	0.01126520711507295
r_1419_EXP_2	0.0005940863000463029
r_1419_EXP_3	0.00022448010607036773
r_1419_EXP_4	0.0009803169243314406
r_1419_EXP_5	0.004328301324330151
r_1419_EXP_6	0.00535021521547076
r_1419_EXP_7	0.00046755679941328464
r_1419_EXP_8	0.0005687803999196987
r_1419_EXP_9	0.00029885079856926115
r_1419_REV_EXP_1	0.01126520711507295
r_1419_REV_EXP_2	0.0005940863000463029
r_1419_REV_EXP_3	0.00022448010607036773
r_1419_REV_EXP_4	0.0009803169243314406
r_1419_REV_EXP_5	0.004328301324330151
r_1419_REV_EXP_6	0.00535021521547076
r_1419_REV_EXP_7	0.00046755679941328464
r_1419_REV_EXP_8	0.0005687803999196987
r_1419_REV_EXP_9	0.00029885079856926115
r_1420_EXP_1	0.044190055033656105
r_1420_EXP_2	0.040307344946851474
r_1420_EXP_3	0.029941973709309226
r_1420_EXP_4	0.002635428910258993
r_1420_EXP_5	0.0018207297941189363
r_1420_EXP_6	0.0013448280038022083
r_1420_REV_EXP_1	0.044190055033656105
r_1420_REV_EXP_2	0.040307344946851474
r_1420_REV_EXP_3	0.029941973709309226
r_1420_REV_EXP_4	0.002635428910258993
r_1420_REV_EXP_5	0.0018207297941189363
r_1420_REV_EXP_6	0.0013448280038022083
r_1421	0.0013870045040132106
r_1421_REV	0.0013870045040132106
r_1422_EXP_1	0.044190055033656105
r_1422_EXP_2	0.040307344946851474
r_1422_EXP_3	0.029941973709309226
r_1422_EXP_4	0.002635428910258993
r_1422_EXP_5	0.0018207297941189363
r_1422_EXP_6	0.0013448280038022083
r_1422_REV_EXP_1	0.044190055033656105
r_1422_REV_EXP_2	0.040307344946851474
r_1422_REV_EXP_3	0.029941973709309226
r_1422_REV_EXP_4	0.002635428910258993
r_1422_REV_EXP_5	0.0018207297941189363
r_1422_REV_EXP_6	0.0013448280038022083
r_1423_EXP_1	0.01126520711507295
r_1423_EXP_10	0.001102417434497083
r_1423_EXP_11	0.004136912317770798
r_1423_EXP_2	0.0011086396026205767
r_1423_EXP_3	0.0005940863000463029
r_1423_EXP_4	0.0026250582977814614
r_1423_EXP_5	0.0009803169243314406
r_1423_EXP_6	0.004328301324330151
r_1423_EXP_7	0.00535021521547076
r_1423_EXP_8	0.0005687803999196987
r_1423_EXP_9	0.00029885079856926115
r_1423_REV_EXP_1	0.01126520711507295
r_1423_REV_EXP_10	0.001102417434497083
r_1423_REV_EXP_11	0.004136912317770798
r_1423_REV_EXP_2	0.0011086396026205767
r_1423_REV_EXP_3	0.0005940863000463029
r_1423_REV_EXP_4	0.0026250582977814614
r_1423_REV_EXP_5	0.0009803169243314406
r_1423_REV_EXP_6	0.004328301324330151
r_1423_REV_EXP_7	0.00535021521547076
r_1423_REV_EXP_8	0.0005687803999196987
r_1423_REV_EXP_9	0.00029885079856926115
r_1424_EXP_1	0.01126520711507295
r_1424_EXP_10	0.0005687803999196987
r_1424_EXP_11	0.00029885079856926115
r_1424_EXP_2	0.0011086396026205767
r_1424_EXP_3	0.0005940863000463029
r_1424_EXP_4	0.00022448010607036773
r_1424_EXP_5	0.0026250582977814614
r_1424_EXP_6	0.0009803169243314406
r_1424_EXP_7	0.004328301324330151
r_1424_EXP_8	0.00535021521547076
r_1424_EXP_9	0.00046755679941328464
r_1424_REV_EXP_1	0.01126520711507295
r_1424_REV_EXP_10	0.0005687803999196987
r_1424_REV_EXP_11	0.00029885079856926115
r_1424_REV_EXP_2	0.0011086396026205767
r_1424_REV_EXP_3	0.0005940863000463029
r_1424_REV_EXP_4	0.00022448010607036773
r_1424_REV_EXP_5	0.0026250582977814614
r_1424_REV_EXP_6	0.0009803169243314406
r_1424_REV_EXP_7	0.004328301324330151
r_1424_REV_EXP_8	0.00535021521547076
r_1424_REV_EXP_9	0.00046755679941328464
r_1425_EXP_1	0.01126520711507295
r_1425_EXP_10	0.0072299130089251385
r_1425_EXP_11	0.00022448010607036773
r_1425_EXP_12	0.0009803169243314406
r_1425_EXP_13	0.004328301324330151
r_1425_EXP_14	0.00535021521547076
r_1425_EXP_15	0.00046755679941328464
r_1425_EXP_16	0.0005687803999196987
r_1425_EXP_17	0.0037983057965346595
r_1425_EXP_18	0.00029885079856926115
r_1425_EXP_19	0.02034064984326536
r_1425_EXP_2	0.02206426266023096
r_1425_EXP_20	0.03286471390836832
r_1425_EXP_21	0.0031078057126222563
r_1425_EXP_22	0.011291811276540432
r_1425_EXP_23	0.0103621637489153
r_1425_EXP_3	0.0006030792454583483
r_1425_EXP_4	0.0005940863000463029
r_1425_EXP_5	0.00040850969911787664
r_1425_EXP_6	0.0072299130089251385
r_1425_EXP_7	0.0072299130089251385
r_1425_EXP_8	0.0072299130089251385
r_1425_EXP_9	0.046979801232110645
r_1425_REV_EXP_1	0.01126520711507295
r_1425_REV_EXP_10	0.0072299130089251385
r_1425_REV_EXP_11	0.00022448010607036773
r_1425_REV_EXP_12	0.0009803169243314406
r_1425_REV_EXP_13	0.004328301324330151
r_1425_REV_EXP_14	0.00535021521547076
r_1425_REV_EXP_15	0.00046755679941328464
r_1425_REV_EXP_16	0.0005687803999196987
r_1425_REV_EXP_17	0.0037983057965346595
r_1425_REV_EXP_18	0.00029885079856926115
r_1425_REV_EXP_19	0.02034064984326536
r_1425_REV_EXP_2	0.02206426266023096
r_1425_REV_EXP_20	0.03286471390836832
r_1425_REV_EXP_21	0.0031078057126222563
r_1425_REV_EXP_22	0.011291811276540432
r_1425_REV_EXP_23	0.0103621637489153
r_1425_REV_EXP_3	0.0006030792454583483
r_1425_REV_EXP_4	0.0005940863000463029
r_1425_REV_EXP_5	0.00040850969911787664
r_1425_REV_EXP_6	0.0072299130089251385
r_1425_REV_EXP_7	0.0072299130089251385
r_1425_REV_EXP_8	0.0072299130089251385
r_1425_REV_EXP_9	0.046979801232110645
r_1426_EXP_1	0.0005087698257400745
r_1426_EXP_10	0.0022965545578324206
r_1426_EXP_11	0.0013870045040132106
r_1426_EXP_12	0.0022642757084021343
r_1426_EXP_13	0.000651718661065066
r_1426_EXP_14	0.0035677363971498613
r_1426_EXP_15	0.0020412978961620197
r_1426_EXP_16	0.006734984730768758
r_1426_EXP_2	0.00031316064429528855
r_1426_EXP_3	0.0019774072942805453
r_1426_EXP_4	0.0008388527947540303
r_1426_EXP_5	0.0012436044032957932
r_1426_EXP_6	0.012956188995149505
r_1426_EXP_7	0.0072299130089251385
r_1426_EXP_8	0.009783782702224492
r_1426_EXP_9	0.01695013308187444
r_1426_REV_EXP_1	0.0005087698257400745
r_1426_REV_EXP_10	0.0022965545578324206
r_1426_REV_EXP_11	0.0013870045040132106
r_1426_REV_EXP_12	0.0022642757084021343
r_1426_REV_EXP_13	0.000651718661065066
r_1426_REV_EXP_14	0.0035677363971498613
r_1426_REV_EXP_15	0.0020412978961620197
r_1426_REV_EXP_16	0.006734984730768758
r_1426_REV_EXP_2	0.00031316064429528855
r_1426_REV_EXP_3	0.0019774072942805453
r_1426_REV_EXP_4	0.0008388527947540303
r_1426_REV_EXP_5	0.0012436044032957932
r_1426_REV_EXP_6	0.012956188995149505
r_1426_REV_EXP_7	0.0072299130089251385
r_1426_REV_EXP_8	0.009783782702224492
r_1426_REV_EXP_9	0.01695013308187444
r_1427_EXP_1	0.006281360866832425
r_1427_EXP_2	0.0042718771184460155
r_1427_REV_EXP_1	0.006281360866832425
r_1427_REV_EXP_2	0.0042718771184460155
r_1428_EXP_1	0.0005940863000463029
r_1428_EXP_2	0.004328301324330151
r_1428_EXP_3	0.0005687803999196987
r_1428_EXP_4	0.001102417434497083
r_1428_EXP_5	0.004136912317770798
r_1428_REV_EXP_1	0.0005940863000463029
r_1428_REV_EXP_2	0.004328301324330151
r_1428_REV_EXP_3	0.0005687803999196987
r_1428_REV_EXP_4	0.001102417434497083
r_1428_REV_EXP_5	0.004136912317770798
r_1429_EXP_1	0.01126520711507295
r_1429_EXP_2	0.0005940863000463029
r_1429_EXP_3	0.0009803169243314406
r_1429_EXP_4	0.004328301324330151
r_1429_EXP_5	0.00535021521547076
r_1429_EXP_6	0.00046755679941328464
r_1429_EXP_7	0.00029885079856926115
r_1429_EXP_8	0.004136912317770798
r_1429_REV_EXP_1	0.01126520711507295
r_1429_REV_EXP_2	0.0005940863000463029
r_1429_REV_EXP_3	0.0009803169243314406
r_1429_REV_EXP_4	0.004328301324330151
r_1429_REV_EXP_5	0.00535021521547076
r_1429_REV_EXP_6	0.00046755679941328464
r_1429_REV_EXP_7	0.00029885079856926115
r_1429_REV_EXP_8	0.004136912317770798
r_1430_EXP_1	0.01126520711507295
r_1430_EXP_10	0.004136912317770798
r_1430_EXP_2	0.0005940863000463029
r_1430_EXP_3	0.00022448010607036773
r_1430_EXP_4	0.0009803169243314406
r_1430_EXP_5	0.004328301324330151
r_1430_EXP_6	0.00535021521547076
r_1430_EXP_7	0.00046755679941328464
r_1430_EXP_8	0.0005687803999196987
r_1430_EXP_9	0.00029885079856926115
r_1430_REV_EXP_1	0.01126520711507295
r_1430_REV_EXP_10	0.004136912317770798
r_1430_REV_EXP_2	0.0005940863000463029
r_1430_REV_EXP_3	0.00022448010607036773
r_1430_REV_EXP_4	0.0009803169243314406
r_1430_REV_EXP_5	0.004328301324330151
r_1430_REV_EXP_6	0.00535021521547076
r_1430_REV_EXP_7	0.00046755679941328464
r_1430_REV_EXP_8	0.0005687803999196987
r_1430_REV_EXP_9	0.00029885079856926115
r_1431_EXP_1	0.01126520711507295
r_1431_EXP_10	0.004136912317770798
r_1431_EXP_2	0.0005940863000463029
r_1431_EXP_3	0.00022448010607036773
r_1431_EXP_4	0.0009803169243314406
r_1431_EXP_5	0.004328301324330151
r_1431_EXP_6	0.00535021521547076
r_1431_EXP_7	0.00046755679941328464
r_1431_EXP_8	0.0005687803999196987
r_1431_EXP_9	0.00029885079856926115
r_1431_REV_EXP_1	0.01126520711507295
r_1431_REV_EXP_10	0.004136912317770798
r_1431_REV_EXP_2	0.0005940863000463029
r_1431_REV_EXP_3	0.00022448010607036773
r_1431_REV_EXP_4	0.0009803169243314406
r_1431_REV_EXP_5	0.004328301324330151
r_1431_REV_EXP_6	0.00535021521547076
r_1431_REV_EXP_7	0.00046755679941328464
r_1431_REV_EXP_8	0.0005687803999196987
r_1431_REV_EXP_9	0.00029885079856926115
r_1432_EXP_1	0.01126520711507295
r_1432_EXP_2	0.0005940863000463029
r_1432_EXP_3	0.0026250582977814614
r_1432_EXP_4	0.0009803169243314406
r_1432_EXP_5	0.00535021521547076
r_1432_EXP_6	0.0005687803999196987
r_1432_EXP_7	0.00029885079856926115
r_1432_EXP_8	0.001102417434497083
r_1432_REV_EXP_1	0.01126520711507295
r_1432_REV_EXP_2	0.0005940863000463029
r_1432_REV_EXP_3	0.0026250582977814614
r_1432_REV_EXP_4	0.0009803169243314406
r_1432_REV_EXP_5	0.00535021521547076
r_1432_REV_EXP_6	0.0005687803999196987
r_1432_REV_EXP_7	0.00029885079856926115
r_1432_REV_EXP_8	0.001102417434497083
r_1433_EXP_1	0.01126520711507295
r_1433_EXP_2	0.0005940863000463029
r_1433_EXP_3	0.0009803169243314406
r_1433_EXP_4	0.004328301324330151
r_1433_EXP_5	0.00535021521547076
r_1433_EXP_6	0.00046755679941328464
r_1433_EXP_7	0.0005687803999196987
r_1433_EXP_8	0.00029885079856926115
r_1433_EXP_9	0.004136912317770798
r_1433_REV_EXP_1	0.01126520711507295
r_1433_REV_EXP_2	0.0005940863000463029
r_1433_REV_EXP_3	0.0009803169243314406
r_1433_REV_EXP_4	0.004328301324330151
r_1433_REV_EXP_5	0.00535021521547076
r_1433_REV_EXP_6	0.00046755679941328464
r_1433_REV_EXP_7	0.0005687803999196987
r_1433_REV_EXP_8	0.00029885079856926115
r_1433_REV_EXP_9	0.004136912317770798
r_1434_EXP_1	0.0005087698257400745
r_1434_EXP_10	0.0022965545578324206
r_1434_EXP_11	0.0013870045040132106
r_1434_EXP_12	0.0022642757084021343
r_1434_EXP_13	0.000651718661065066
r_1434_EXP_14	0.0035677363971498613
r_1434_EXP_15	0.0020412978961620197
r_1434_EXP_16	0.006734984730768758
r_1434_EXP_2	0.00031316064429528855
r_1434_EXP_3	0.0019774072942805453
r_1434_EXP_4	0.0008388527947540303
r_1434_EXP_5	0.0012436044032957932
r_1434_EXP_6	0.012956188995149505
r_1434_EXP_7	0.0072299130089251385
r_1434_EXP_8	0.009783782702224492
r_1434_EXP_9	0.01695013308187444
r_1434_REV_EXP_1	0.0005087698257400745
r_1434_REV_EXP_10	0.0022965545578324206
r_1434_REV_EXP_11	0.0013870045040132106
r_1434_REV_EXP_12	0.0022642757084021343
r_1434_REV_EXP_13	0.000651718661065066
r_1434_REV_EXP_14	0.0035677363971498613
r_1434_REV_EXP_15	0.0020412978961620197
r_1434_REV_EXP_16	0.006734984730768758
r_1434_REV_EXP_2	0.00031316064429528855
r_1434_REV_EXP_3	0.0019774072942805453
r_1434_REV_EXP_4	0.0008388527947540303
r_1434_REV_EXP_5	0.0012436044032957932
r_1434_REV_EXP_6	0.012956188995149505
r_1434_REV_EXP_7	0.0072299130089251385
r_1434_REV_EXP_8	0.009783782702224492
r_1434_REV_EXP_9	0.01695013308187444
r_1435_EXP_1	0.02206426266023096
r_1435_EXP_10	0.0072299130089251385
r_1435_EXP_11	0.0072299130089251385
r_1435_EXP_12	0.0016522367714915823
r_1435_EXP_13	0.046979801232110645
r_1435_EXP_14	0.0072299130089251385
r_1435_EXP_15	0.0037983057965346595
r_1435_EXP_16	0.00042538029920227846
r_1435_EXP_17	0.02034064984326536
r_1435_EXP_18	0.03286471390836832
r_1435_EXP_19	0.0031078057126222563
r_1435_EXP_2	0.0030090490063328684
r_1435_EXP_20	0.011291811276540432
r_1435_EXP_21	0.0103621637489153
r_1435_EXP_3	0.0072299130089251385
r_1435_EXP_4	0.00048519247081050626
r_1435_EXP_5	0.0009095848595427389
r_1435_EXP_6	0.0006030792454583483
r_1435_EXP_7	0.002640251610888289
r_1435_EXP_8	0.00040850969911787664
r_1435_EXP_9	0.0072299130089251385
r_1435_REV_EXP_1	0.02206426266023096
r_1435_REV_EXP_10	0.0072299130089251385
r_1435_REV_EXP_11	0.0072299130089251385
r_1435_REV_EXP_12	0.0016522367714915823
r_1435_REV_EXP_13	0.046979801232110645
r_1435_REV_EXP_14	0.0072299130089251385
r_1435_REV_EXP_15	0.0037983057965346595
r_1435_REV_EXP_16	0.00042538029920227846
r_1435_REV_EXP_17	0.02034064984326536
r_1435_REV_EXP_18	0.03286471390836832
r_1435_REV_EXP_19	0.0031078057126222563
r_1435_REV_EXP_2	0.0030090490063328684
r_1435_REV_EXP_20	0.011291811276540432
r_1435_REV_EXP_21	0.0103621637489153
r_1435_REV_EXP_3	0.0072299130089251385
r_1435_REV_EXP_4	0.00048519247081050626
r_1435_REV_EXP_5	0.0009095848595427389
r_1435_REV_EXP_6	0.0006030792454583483
r_1435_REV_EXP_7	0.002640251610888289
r_1435_REV_EXP_8	0.00040850969911787664
r_1435_REV_EXP_9	0.0072299130089251385
r_1436_EXP_1	0.02206426266023096
r_1436_EXP_10	0.0072299130089251385
r_1436_EXP_11	0.0072299130089251385
r_1436_EXP_12	0.0016522367714915823
r_1436_EXP_13	0.046979801232110645
r_1436_EXP_14	0.0072299130089251385
r_1436_EXP_15	0.0037983057965346595
r_1436_EXP_16	0.00042538029920227846
r_1436_EXP_17	0.02034064984326536
r_1436_EXP_18	0.03286471390836832
r_1436_EXP_19	0.0031078057126222563
r_1436_EXP_2	0.0030090490063328684
r_1436_EXP_20	0.011291811276540432
r_1436_EXP_21	0.0103621637489153
r_1436_EXP_3	0.0072299130089251385
r_1436_EXP_4	0.00048519247081050626
r_1436_EXP_5	0.0009095848595427389
r_1436_EXP_6	0.0006030792454583483
r_1436_EXP_7	0.002640251610888289
r_1436_EXP_8	0.00040850969911787664
r_1436_EXP_9	0.0072299130089251385
r_1436_REV_EXP_1	0.02206426266023096
r_1436_REV_EXP_10	0.0072299130089251385
r_1436_REV_EXP_11	0.0072299130089251385
r_1436_REV_EXP_12	0.0016522367714915823
r_1436_REV_EXP_13	0.046979801232110645
r_1436_REV_EXP_14	0.0072299130089251385
r_1436_REV_EXP_15	0.0037983057965346595
r_1436_REV_EXP_16	0.00042538029920227846
r_1436_REV_EXP_17	0.02034064984326536
r_1436_REV_EXP_18	0.03286471390836832
r_1436_REV_EXP_19	0.0031078057126222563
r_1436_REV_EXP_2	0.0030090490063328684
r_1436_REV_EXP_20	0.011291811276540432
r_1436_REV_EXP_21	0.0103621637489153
r_1436_REV_EXP_3	0.0072299130089251385
r_1436_REV_EXP_4	0.00048519247081050626
r_1436_REV_EXP_5	0.0009095848595427389
r_1436_REV_EXP_6	0.0006030792454583483
r_1436_REV_EXP_7	0.002640251610888289
r_1436_REV_EXP_8	0.00040850969911787664
r_1436_REV_EXP_9	0.0072299130089251385
r_1437_EXP_1	0.01126520711507295
r_1437_EXP_2	0.0005940863000463029
r_1437_EXP_3	0.0009803169243314406
r_1437_EXP_4	0.004328301324330151
r_1437_EXP_5	0.00535021521547076
r_1437_EXP_6	0.00046755679941328464
r_1437_EXP_7	0.0005687803999196987
r_1437_EXP_8	0.00029885079856926115
r_1437_EXP_9	0.004136912317770798
r_1437_REV_EXP_1	0.01126520711507295
r_1437_REV_EXP_2	0.0005940863000463029
r_1437_REV_EXP_3	0.0009803169243314406
r_1437_REV_EXP_4	0.004328301324330151
r_1437_REV_EXP_5	0.00535021521547076
r_1437_REV_EXP_6	0.00046755679941328464
r_1437_REV_EXP_7	0.0005687803999196987
r_1437_REV_EXP_8	0.00029885079856926115
r_1437_REV_EXP_9	0.004136912317770798
r_1438_EXP_1	0.0005940863000463029
r_1438_EXP_2	0.004328301324330151
r_1438_EXP_3	0.0005687803999196987
r_1438_EXP_4	0.001102417434497083
r_1438_EXP_5	0.004136912317770798
r_1438_REV_EXP_1	0.0005940863000463029
r_1438_REV_EXP_2	0.004328301324330151
r_1438_REV_EXP_3	0.0005687803999196987
r_1438_REV_EXP_4	0.001102417434497083
r_1438_REV_EXP_5	0.004136912317770798
r_1439_EXP_1	0.0005940863000463029
r_1439_EXP_2	0.004328301324330151
r_1439_EXP_3	0.0005687803999196987
r_1439_EXP_4	0.004136912317770798
r_1439_REV_EXP_1	0.0005940863000463029
r_1439_REV_EXP_2	0.004328301324330151
r_1439_REV_EXP_3	0.0005687803999196987
r_1439_REV_EXP_4	0.004136912317770798
r_1440_EXP_1	0.0005940863000463029
r_1440_EXP_2	0.004328301324330151
r_1440_EXP_3	0.0005687803999196987
r_1440_EXP_4	0.004136912317770798
r_1440_REV_EXP_1	0.0005940863000463029
r_1440_REV_EXP_2	0.004328301324330151
r_1440_REV_EXP_3	0.0005687803999196987
r_1440_REV_EXP_4	0.004136912317770798
r_1441_EXP_1	0.02206426266023096
r_1441_EXP_10	0.0072299130089251385
r_1441_EXP_11	0.0072299130089251385
r_1441_EXP_12	0.0016522367714915823
r_1441_EXP_13	0.046979801232110645
r_1441_EXP_14	0.0072299130089251385
r_1441_EXP_15	0.0037983057965346595
r_1441_EXP_16	0.00042538029920227846
r_1441_EXP_17	0.02034064984326536
r_1441_EXP_18	0.03286471390836832
r_1441_EXP_19	0.0031078057126222563
r_1441_EXP_2	0.0030090490063328684
r_1441_EXP_20	0.011291811276540432
r_1441_EXP_21	0.0103621637489153
r_1441_EXP_3	0.0072299130089251385
r_1441_EXP_4	0.00048519247081050626
r_1441_EXP_5	0.0009095848595427389
r_1441_EXP_6	0.0006030792454583483
r_1441_EXP_7	0.002640251610888289
r_1441_EXP_8	0.00040850969911787664
r_1441_EXP_9	0.0072299130089251385
r_1441_REV_EXP_1	0.02206426266023096
r_1441_REV_EXP_10	0.0072299130089251385
r_1441_REV_EXP_11	0.0072299130089251385
r_1441_REV_EXP_12	0.0016522367714915823
r_1441_REV_EXP_13	0.046979801232110645
r_1441_REV_EXP_14	0.0072299130089251385
r_1441_REV_EXP_15	0.0037983057965346595
r_1441_REV_EXP_16	0.00042538029920227846
r_1441_REV_EXP_17	0.02034064984326536
r_1441_REV_EXP_18	0.03286471390836832
r_1441_REV_EXP_19	0.0031078057126222563
r_1441_REV_EXP_2	0.0030090490063328684
r_1441_REV_EXP_20	0.011291811276540432
r_1441_REV_EXP_21	0.0103621637489153
r_1441_REV_EXP_3	0.0072299130089251385
r_1441_REV_EXP_4	0.00048519247081050626
r_1441_REV_EXP_5	0.0009095848595427389
r_1441_REV_EXP_6	0.0006030792454583483
r_1441_REV_EXP_7	0.002640251610888289
r_1441_REV_EXP_8	0.00040850969911787664
r_1441_REV_EXP_9	0.0072299130089251385
r_1442_EXP_1	0.01126520711507295
r_1442_EXP_10	0.004136912317770798
r_1442_EXP_2	0.0005940863000463029
r_1442_EXP_3	0.00022448010607036773
r_1442_EXP_4	0.0009803169243314406
r_1442_EXP_5	0.004328301324330151
r_1442_EXP_6	0.00535021521547076
r_1442_EXP_7	0.00046755679941328464
r_1442_EXP_8	0.0005687803999196987
r_1442_EXP_9	0.00029885079856926115
r_1442_REV_EXP_1	0.01126520711507295
r_1442_REV_EXP_10	0.004136912317770798
r_1442_REV_EXP_2	0.0005940863000463029
r_1442_REV_EXP_3	0.00022448010607036773
r_1442_REV_EXP_4	0.0009803169243314406
r_1442_REV_EXP_5	0.004328301324330151
r_1442_REV_EXP_6	0.00535021521547076
r_1442_REV_EXP_7	0.00046755679941328464
r_1442_REV_EXP_8	0.0005687803999196987
r_1442_REV_EXP_9	0.00029885079856926115
r_1443_EXP_1	0.006281360866832425
r_1443_EXP_2	0.0042718771184460155
r_1443_REV_EXP_1	0.006281360866832425
r_1443_REV_EXP_2	0.0042718771184460155
r_1444_EXP_1	0.01126520711507295
r_1444_EXP_2	0.0005940863000463029
r_1444_EXP_3	0.0009803169243314406
r_1444_EXP_4	0.004328301324330151
r_1444_EXP_5	0.00535021521547076
r_1444_EXP_6	0.00046755679941328464
r_1444_EXP_7	0.00029885079856926115
r_1444_REV_EXP_1	0.01126520711507295
r_1444_REV_EXP_2	0.0005940863000463029
r_1444_REV_EXP_3	0.0009803169243314406
r_1444_REV_EXP_4	0.004328301324330151
r_1444_REV_EXP_5	0.00535021521547076
r_1444_REV_EXP_6	0.00046755679941328464
r_1444_REV_EXP_7	0.00029885079856926115
r_1445_EXP_1	0.01126520711507295
r_1445_EXP_2	0.0005940863000463029
r_1445_EXP_3	0.0009803169243314406
r_1445_EXP_4	0.004328301324330151
r_1445_EXP_5	0.00535021521547076
r_1445_EXP_6	0.00046755679941328464
r_1445_EXP_7	0.00029885079856926115
r_1445_REV_EXP_1	0.01126520711507295
