reaction	linear_coefficient
r_1433_EXP_9	0.0005301709144930566
r_1433_REV_EXP_1	0.034861049015217326
r_1433_REV_EXP_2	0.0007206463517810022
r_1433_REV_EXP_3	0.0028210074913249013
r_1433_REV_EXP_4	0.0008492655536132773
r_1433_REV_EXP_5	0.002080983457034253
r_1433_REV_EXP_6	0.00041404555806379205
r_1433_REV_EXP_7	0.0038027945956814104
r_1433_REV_EXP_8	0.001585855972940914
r_1433_REV_EXP_9	0.0005301709144930566
r_1434_EXP_1	0.3492335025704042
r_1434_EXP_10	0.010514623182140647
r_1434_EXP_11	0.010514623182140647
r_1434_EXP_12	0.001337110965476757
r_1434_EXP_13	0.001337110965476757
r_1434_EXP_14	0.10115974398126037
r_1434_EXP_15	0.10115974398126037
r_1434_EXP_16	0.1319213102189272
r_1434_EXP_2	0.3492335025704042
r_1434_EXP_3	0.3492335025704042
r_1434_EXP_4	0.3492335025704042
r_1434_EXP_5	0.00224713015712287
r_1434_EXP_6	0.03546289224083214
r_1434_EXP_7	0.02324851337229087
r_1434_EXP_8	0.02324851337229087
r_1434_EXP_9	0.02324851337229087
r_1434_REV_EXP_1	0.3492335025704042
r_1434_REV_EXP_10	0.010514623182140647
r_1434_REV_EXP_11	0.010514623182140647
r_1434_REV_EXP_12	0.001337110965476757
r_1434_REV_EXP_13	0.001337110965476757
r_1434_REV_EXP_14	0.10115974398126037
r_1434_REV_EXP_15	0.10115974398126037
r_1434_REV_EXP_16	0.1319213102189272
r_1434_REV_EXP_2	0.3492335025704042
r_1434_REV_EXP_3	0.3492335025704042
r_1434_REV_EXP_4	0.3492335025704042
r_1434_REV_EXP_5	0.00224713015712287
r_1434_REV_EXP_6	0.03546289224083214
r_1434_REV_EXP_7	0.02324851337229087
r_1434_REV_EXP_8	0.02324851337229087
r_1434_REV_EXP_9	0.02324851337229087
r_1435_EXP_1	0.007202100483883501
r_1435_EXP_10	0.010514623182140647
r_1435_EXP_11	0.010514623182140647
r_1435_EXP_12	0.010514623182140647
r_1435_EXP_13	0.010514623182140647
r_1435_EXP_14	0.010514623182140647
r_1435_EXP_15	0.002442833209089779
r_1435_EXP_16	0.0033699637217177838
r_1435_EXP_17	0.05954296568172823
r_1435_EXP_18	0.023354081878135754
r_1435_EXP_19	0.0038450219980193253
r_1435_EXP_2	0.003264786027350781
r_1435_EXP_20	0.011836557890469595
r_1435_EXP_21	0.011836557890469595
r_1435_EXP_3	0.009549744247204773
r_1435_EXP_4	0.009549744247204773
r_1435_EXP_5	0.009549744247204773
r_1435_EXP_6	0.022425079026701652
r_1435_EXP_7	0.002941875991605392
r_1435_EXP_8	0.004108943262631292
r_1435_EXP_9	0.010514623182140647
r_1435_REV_EXP_1	0.007202100483883501
r_1435_REV_EXP_10	0.010514623182140647
r_1435_REV_EXP_11	0.010514623182140647
r_1435_REV_EXP_12	0.010514623182140647
r_1435_REV_EXP_13	0.010514623182140647
r_1435_REV_EXP_14	0.010514623182140647
r_1435_REV_EXP_15	0.002442833209089779
r_1435_REV_EXP_16	0.0033699637217177838
r_1435_REV_EXP_17	0.05954296568172823
r_1435_REV_EXP_18	0.023354081878135754
r_1435_REV_EXP_19	0.0038450219980193253
r_1435_REV_EXP_2	0.003264786027350781
r_1435_REV_EXP_20	0.011836557890469595
r_1435_REV_EXP_21	0.011836557890469595
r_1435_REV_EXP_3	0.009549744247204773
r_1435_REV_EXP_4	0.009549744247204773
r_1435_REV_EXP_5	0.009549744247204773
r_1435_REV_EXP_6	0.022425079026701652
r_1435_REV_EXP_7	0.002941875991605392
r_1435_REV_EXP_8	0.004108943262631292
r_1435_REV_EXP_9	0.010514623182140647
r_1436_EXP_1	0.007202100483883501
r_1436_EXP_10	0.010514623182140647
r_1436_EXP_11	0.010514623182140647
r_1436_EXP_12	0.010514623182140647
r_1436_EXP_13	0.010514623182140647
r_1436_EXP_14	0.010514623182140647
r_1436_EXP_15	0.002442833209089779
r_1436_EXP_16	0.0033699637217177838
r_1436_EXP_17	0.05954296568172823
r_1436_EXP_18	0.023354081878135754
r_1436_EXP_19	0.0038450219980193253
r_1436_EXP_2	0.003264786027350781
r_1436_EXP_20	0.011836557890469595
r_1436_EXP_21	0.011836557890469595
r_1436_EXP_3	0.009549744247204773
r_1436_EXP_4	0.009549744247204773
r_1436_EXP_5	0.009549744247204773
r_1436_EXP_6	0.022425079026701652
r_1436_EXP_7	0.002941875991605392
r_1436_EXP_8	0.004108943262631292
r_1436_EXP_9	0.010514623182140647
r_1436_REV_EXP_1	0.007202100483883501
r_1436_REV_EXP_10	0.010514623182140647
r_1436_REV_EXP_11	0.010514623182140647
r_1436_REV_EXP_12	0.010514623182140647
r_1436_REV_EXP_13	0.010514623182140647
r_1436_REV_EXP_14	0.010514623182140647
r_1436_REV_EXP_15	0.002442833209089779
r_1436_REV_EXP_16	0.0033699637217177838
r_1436_REV_EXP_17	0.05954296568172823
r_1436_REV_EXP_18	0.023354081878135754
r_1436_REV_EXP_19	0.0038450219980193253
r_1436_REV_EXP_2	0.003264786027350781
r_1436_REV_EXP_20	0.011836557890469595
r_1436_REV_EXP_21	0.011836557890469595
r_1436_REV_EXP_3	0.009549744247204773
r_1436_REV_EXP_4	0.009549744247204773
r_1436_REV_EXP_5	0.009549744247204773
r_1436_REV_EXP_6	0.022425079026701652
r_1436_REV_EXP_7	0.002941875991605392
r_1436_REV_EXP_8	0.004108943262631292
r_1436_REV_EXP_9	0.010514623182140647
r_1437_EXP_1	0.034861049015217326
r_1437_EXP_2	0.0007206463517810022
r_1437_EXP_3	0.0028210074913249013
r_1437_EXP_4	0.0008492655536132773
r_1437_EXP_5	0.002080983457034253
r_1437_EXP_6	0.00041404555806379205
r_1437_EXP_7	0.0038027945956814104
r_1437_EXP_8	0.001585855972940914
r_1437_EXP_9	0.0005301709144930566
r_1437_REV_EXP_1	0.034861049015217326
r_1437_REV_EXP_2	0.0007206463517810022
r_1437_REV_EXP_3	0.0028210074913249013
r_1437_REV_EXP_4	0.0008492655536132773
r_1437_REV_EXP_5	0.002080983457034253
r_1437_REV_EXP_6	0.00041404555806379205
r_1437_REV_EXP_7	0.0038027945956814104
r_1437_REV_EXP_8	0.001585855972940914
r_1437_REV_EXP_9	0.0005301709144930566
r_1438_EXP_1	0.0007206463517810022
r_1438_EXP_2	0.0008492655536132773
r_1438_EXP_3	0.0038027945956814104
r_1438_EXP_4	0.009851869980587626
r_1438_EXP_5	0.0005301709144930566
r_1438_REV_EXP_1	0.0007206463517810022
r_1438_REV_EXP_2	0.0008492655536132773
r_1438_REV_EXP_3	0.0038027945956814104
r_1438_REV_EXP_4	0.009851869980587626
r_1438_REV_EXP_5	0.0005301709144930566
r_1439_EXP_1	0.0007206463517810022
r_1439_EXP_2	0.0008492655536132773
r_1439_EXP_3	0.0038027945956814104
r_1439_EXP_4	0.0005301709144930566
r_1439_REV_EXP_1	0.0007206463517810022
r_1439_REV_EXP_2	0.0008492655536132773
r_1439_REV_EXP_3	0.0038027945956814104
r_1439_REV_EXP_4	0.0005301709144930566
r_1440_EXP_1	0.0007206463517810022
r_1440_EXP_2	0.0008492655536132773
r_1440_EXP_3	0.0038027945956814104
r_1440_EXP_4	0.0005301709144930566
r_1440_REV_EXP_1	0.0007206463517810022
r_1440_REV_EXP_2	0.0008492655536132773
r_1440_REV_EXP_3	0.0038027945956814104
r_1440_REV_EXP_4	0.0005301709144930566
r_1441_EXP_1	0.007202100483883501
r_1441_EXP_10	0.010514623182140647
r_1441_EXP_11	0.010514623182140647
r_1441_EXP_12	0.010514623182140647
r_1441_EXP_13	0.010514623182140647
r_1441_EXP_14	0.010514623182140647
r_1441_EXP_15	0.002442833209089779
r_1441_EXP_16	0.0033699637217177838
r_1441_EXP_17	0.05954296568172823
r_1441_EXP_18	0.023354081878135754
r_1441_EXP_19	0.0038450219980193253
r_1441_EXP_2	0.003264786027350781
r_1441_EXP_20	0.011836557890469595
r_1441_EXP_21	0.011836557890469595
r_1441_EXP_3	0.009549744247204773
r_1441_EXP_4	0.009549744247204773
r_1441_EXP_5	0.009549744247204773
r_1441_EXP_6	0.022425079026701652
r_1441_EXP_7	0.002941875991605392
r_1441_EXP_8	0.004108943262631292
r_1441_EXP_9	0.010514623182140647
r_1441_REV_EXP_1	0.007202100483883501
r_1441_REV_EXP_10	0.010514623182140647
r_1441_REV_EXP_11	0.010514623182140647
r_1441_REV_EXP_12	0.010514623182140647
r_1441_REV_EXP_13	0.010514623182140647
r_1441_REV_EXP_14	0.010514623182140647
r_1441_REV_EXP_15	0.002442833209089779
r_1441_REV_EXP_16	0.0033699637217177838
r_1441_REV_EXP_17	0.05954296568172823
r_1441_REV_EXP_18	0.023354081878135754
r_1441_REV_EXP_19	0.0038450219980193253
r_1441_REV_EXP_2	0.003264786027350781
r_1441_REV_EXP_20	0.011836557890469595
r_1441_REV_EXP_21	0.011836557890469595
r_1441_REV_EXP_3	0.009549744247204773
r_1441_REV_EXP_4	0.009549744247204773
r_1441_REV_EXP_5	0.009549744247204773
r_1441_REV_EXP_6	0.022425079026701652
r_1441_REV_EXP_7	0.002941875991605392
r_1441_REV_EXP_8	0.004108943262631292
r_1441_REV_EXP_9	0.010514623182140647
r_1442_EXP_1	0.034861049015217326
r_1442_EXP_10	0.0005301709144930566
r_1442_EXP_2	0.0007206463517810022
r_1442_EXP_3	0.010514623182140647
r_1442_EXP_4	0.0028210074913249013
r_1442_EXP_5	0.0008492655536132773
r_1442_EXP_6	0.002080983457034253
r_1442_EXP_7	0.00041404555806379205
r_1442_EXP_8	0.0038027945956814104
r_1442_EXP_9	0.001585855972940914
r_1442_REV_EXP_1	0.034861049015217326
r_1442_REV_EXP_10	0.0005301709144930566
r_1442_REV_EXP_2	0.0007206463517810022
r_1442_REV_EXP_3	0.010514623182140647
r_1442_REV_EXP_4	0.0028210074913249013
r_1442_REV_EXP_5	0.0008492655536132773
r_1442_REV_EXP_6	0.002080983457034253
r_1442_REV_EXP_7	0.00041404555806379205
r_1442_REV_EXP_8	0.0038027945956814104
r_1442_REV_EXP_9	0.001585855972940914
r_1443_EXP_1	0.010514623182140647
r_1443_EXP_2	0.002765743244835168
r_1443_REV_EXP_1	0.010514623182140647
r_1443_REV_EXP_2	0.002765743244835168
r_1444_EXP_1	0.034861049015217326
r_1444_EXP_2	0.0007206463517810022
r_1444_EXP_3	0.0028210074913249013
r_1444_EXP_4	0.0008492655536132773
r_1444_EXP_5	0.002080983457034253
r_1444_EXP_6	0.00041404555806379205
r_1444_EXP_7	0.001585855972940914
r_1444_REV_EXP_1	0.034861049015217326
r_1444_REV_EXP_2	0.0007206463517810022
r_1444_REV_EXP_3	0.0028210074913249013
r_1444_REV_EXP_4	0.0008492655536132773
r_1444_REV_EXP_5	0.002080983457034253
r_1444_REV_EXP_6	0.00041404555806379205
r_1444_REV_EXP_7	0.001585855972940914
r_1445_EXP_1	0.034861049015217326
r_1445_EXP_2	0.0007206463517810022
r_1445_EXP_3	0.0028210074913249013
r_1445_EXP_4	0.0008492655536132773
r_1445_EXP_5	0.002080983457034253
r_1445_EXP_6	0.00041404555806379205
r_1445_EXP_7	0.001585855972940914
r_1445_REV_EXP_1	0.034861049015217326
r_1445_REV_EXP_2	0.0007206463517810022
r_1445_REV_EXP_3	0.0028210074913249013
r_1445_REV_EXP_4	0.0008492655536132773
r_1445_REV_EXP_5	0.002080983457034253
r_1445_REV_EXP_6	0.00041404555806379205
r_1445_REV_EXP_7	0.001585855972940914
r_1446_EXP_1	0.002080983457034253
r_1446_EXP_2	0.00041404555806379205
r_1446_REV_EXP_1	0.002080983457034253
r_1446_REV_EXP_2	0.00041404555806379205
r_1447_EXP_1	0.003264786027350781
r_1447_EXP_10	0.011836557890469595
r_1447_EXP_2	0.009549744247204773
r_1447_EXP_3	0.009549744247204773
r_1447_EXP_4	0.009549744247204773
r_1447_EXP_5	0.002941875991605392
r_1447_EXP_6	0.010514623182140647
r_1447_EXP_7	0.0033699637217177838
r_1447_EXP_8	0.0038450219980193253
r_1447_EXP_9	0.011836557890469595
r_1447_REV_EXP_1	0.003264786027350781
r_1447_REV_EXP_10	0.011836557890469595
r_1447_REV_EXP_2	0.009549744247204773
r_1447_REV_EXP_3	0.009549744247204773
r_1447_REV_EXP_4	0.009549744247204773
r_1447_REV_EXP_5	0.002941875991605392
r_1447_REV_EXP_6	0.010514623182140647
r_1447_REV_EXP_7	0.0033699637217177838
r_1447_REV_EXP_8	0.0038450219980193253
r_1447_REV_EXP_9	0.011836557890469595
r_1448_EXP_1	0.0007206463517810022
r_1448_EXP_2	0.010514623182140647
r_1448_EXP_3	0.0028210074913249013
r_1448_EXP_4	0.0008492655536132773
r_1448_EXP_5	0.002080983457034253
r_1448_EXP_6	0.00041404555806379205
r_1448_EXP_7	0.001585855972940914
r_1448_REV_EXP_1	0.0007206463517810022
r_1448_REV_EXP_2	0.010514623182140647
r_1448_REV_EXP_3	0.0028210074913249013
r_1448_REV_EXP_4	0.0008492655536132773
r_1448_REV_EXP_5	0.002080983457034253
r_1448_REV_EXP_6	0.00041404555806379205
r_1448_REV_EXP_7	0.001585855972940914
r_1449_EXP_1	0.0007206463517810022
r_1449_EXP_2	0.010514623182140647
r_1449_EXP_3	0.009165322735946002
r_1449_EXP_4	0.0028210074913249013
r_1449_EXP_5	0.0008492655536132773
r_1449_EXP_6	0.002080983457034253
r_1449_EXP_7	0.00041404555806379205
r_1449_EXP_8	0.001585855972940914
r_1449_EXP_9	0.009851869980587626
r_1449_REV_EXP_1	0.0007206463517810022
r_1449_REV_EXP_2	0.010514623182140647
r_1449_REV_EXP_3	0.009165322735946002
r_1449_REV_EXP_4	0.0028210074913249013
r_1449_REV_EXP_5	0.0008492655536132773
r_1449_REV_EXP_6	0.002080983457034253
r_1449_REV_EXP_7	0.00041404555806379205
r_1449_REV_EXP_8	0.001585855972940914
r_1449_REV_EXP_9	0.009851869980587626
r_1450_EXP_1	0.0008492655536132773
r_1450_EXP_2	0.002080983457034253
r_1450_EXP_3	0.0005301709144930566
r_1450_REV_EXP_1	0.0008492655536132773
r_1450_REV_EXP_2	0.002080983457034253
r_1450_REV_EXP_3	0.0005301709144930566
r_1451_EXP_1	0.007202100483883501
r_1451_EXP_10	0.0020260660982830045
r_1451_EXP_11	0.002442833209089779
r_1451_EXP_12	0.0026626547325577293
r_1451_EXP_13	0.015795376859649074
r_1451_EXP_2	0.02601710653561647
r_1451_EXP_3	0.03469404921831453
r_1451_EXP_4	0.022425079026701652
r_1451_EXP_5	1.0
r_1451_EXP_6	0.067950432610681
r_1451_EXP_7	0.00486903650471375
r_1451_EXP_8	0.007286555288559333
r_1451_EXP_9	0.007286555288559333
r_1451_REV_EXP_1	0.007202100483883501
r_1451_REV_EXP_10	0.0020260660982830045
r_1451_REV_EXP_11	0.002442833209089779
r_1451_REV_EXP_12	0.0026626547325577293
r_1451_REV_EXP_13	0.015795376859649074
r_1451_REV_EXP_2	0.02601710653561647
r_1451_REV_EXP_3	0.03469404921831453
r_1451_REV_EXP_4	0.022425079026701652
r_1451_REV_EXP_5	1.0
r_1451_REV_EXP_6	0.067950432610681
r_1451_REV_EXP_7	0.00486903650471375
r_1451_REV_EXP_8	0.007286555288559333
r_1451_REV_EXP_9	0.007286555288559333
r_1452_EXP_1	0.034861049015217326
r_1452_EXP_10	0.010514623182140647
r_1452_EXP_11	0.0028210074913249013
r_1452_EXP_12	0.007286555288559333
r_1452_EXP_13	0.007286555288559333
r_1452_EXP_14	0.0020260660982830045
r_1452_EXP_15	0.0008492655536132773
r_1452_EXP_16	0.002080983457034253
r_1452_EXP_17	0.00041404555806379205
r_1452_EXP_18	0.0038027945956814104
r_1452_EXP_19	0.002442833209089779
r_1452_EXP_2	0.007202100483883501
r_1452_EXP_20	0.001585855972940914
r_1452_EXP_21	0.05954296568172823
r_1452_EXP_22	0.023354081878135754
r_1452_EXP_23	0.0038450219980193253
r_1452_EXP_24	0.011836557890469595
r_1452_EXP_25	0.011836557890469595
r_1452_EXP_26	0.0005301709144930566
r_1452_EXP_3	0.022425079026701652
r_1452_EXP_4	0.0007206463517810022
r_1452_EXP_5	0.004108943262631292
r_1452_EXP_6	0.010514623182140647
r_1452_EXP_7	0.010514623182140647
r_1452_EXP_8	0.010514623182140647
r_1452_EXP_9	0.010514623182140647
r_1452_REV_EXP_1	0.034861049015217326
r_1452_REV_EXP_10	0.010514623182140647
r_1452_REV_EXP_11	0.0028210074913249013
r_1452_REV_EXP_12	0.007286555288559333
r_1452_REV_EXP_13	0.007286555288559333
r_1452_REV_EXP_14	0.0020260660982830045
r_1452_REV_EXP_15	0.0008492655536132773
r_1452_REV_EXP_16	0.002080983457034253
r_1452_REV_EXP_17	0.00041404555806379205
r_1452_REV_EXP_18	0.0038027945956814104
r_1452_REV_EXP_19	0.002442833209089779
r_1452_REV_EXP_2	0.007202100483883501
r_1452_REV_EXP_20	0.001585855972940914
r_1452_REV_EXP_21	0.05954296568172823
r_1452_REV_EXP_22	0.023354081878135754
r_1452_REV_EXP_23	0.0038450219980193253
r_1452_REV_EXP_24	0.011836557890469595
r_1452_REV_EXP_25	0.011836557890469595
r_1452_REV_EXP_26	0.0005301709144930566
r_1452_REV_EXP_3	0.022425079026701652
r_1452_REV_EXP_4	0.0007206463517810022
r_1452_REV_EXP_5	0.004108943262631292
r_1452_REV_EXP_6	0.010514623182140647
r_1452_REV_EXP_7	0.010514623182140647
r_1452_REV_EXP_8	0.010514623182140647
r_1452_REV_EXP_9	0.010514623182140647
r_1453_EXP_1	0.007202100483883501
r_1453_EXP_10	0.010514623182140647
r_1453_EXP_11	0.010514623182140647
r_1453_EXP_12	0.010514623182140647
r_1453_EXP_13	0.010514623182140647
r_1453_EXP_14	0.007286555288559333
r_1453_EXP_15	0.007286555288559333
r_1453_EXP_16	0.002442833209089779
r_1453_EXP_17	0.0026626547325577293
r_1453_EXP_18	0.015795376859649074
r_1453_EXP_19	0.05954296568172823
r_1453_EXP_2	0.02601710653561647
r_1453_EXP_20	0.023354081878135754
r_1453_EXP_21	0.0038450219980193253
r_1453_EXP_22	0.011836557890469595
r_1453_EXP_23	0.011836557890469595
r_1453_EXP_3	0.03469404921831453
r_1453_EXP_4	0.022425079026701652
r_1453_EXP_5	1.0
r_1453_EXP_6	0.067950432610681
r_1453_EXP_7	0.00486903650471375
r_1453_EXP_8	0.004108943262631292
r_1453_EXP_9	0.010514623182140647
r_1453_REV_EXP_1	0.007202100483883501
r_1453_REV_EXP_10	0.010514623182140647
r_1453_REV_EXP_11	0.010514623182140647
r_1453_REV_EXP_12	0.010514623182140647
r_1453_REV_EXP_13	0.010514623182140647
r_1453_REV_EXP_14	0.007286555288559333
r_1453_REV_EXP_15	0.007286555288559333
r_1453_REV_EXP_16	0.002442833209089779
r_1453_REV_EXP_17	0.0026626547325577293
r_1453_REV_EXP_18	0.015795376859649074
r_1453_REV_EXP_19	0.05954296568172823
r_1453_REV_EXP_2	0.02601710653561647
r_1453_REV_EXP_20	0.023354081878135754
r_1453_REV_EXP_21	0.0038450219980193253
r_1453_REV_EXP_22	0.011836557890469595
r_1453_REV_EXP_23	0.011836557890469595
r_1453_REV_EXP_3	0.03469404921831453
r_1453_REV_EXP_4	0.022425079026701652
r_1453_REV_EXP_5	1.0
r_1453_REV_EXP_6	0.067950432610681
r_1453_REV_EXP_7	0.00486903650471375
r_1453_REV_EXP_8	0.004108943262631292
r_1453_REV_EXP_9	0.010514623182140647
r_1454_EXP_1	0.007202100483883501
r_1454_EXP_2	0.022425079026701652
r_1454_EXP_3	0.007286555288559333
r_1454_EXP_4	0.007286555288559333
r_1454_EXP_5	0.0020260660982830045
r_1454_EXP_6	0.002442833209089779
r_1454_REV_EXP_1	0.007202100483883501
r_1454_REV_EXP_2	0.022425079026701652
r_1454_REV_EXP_3	0.007286555288559333
r_1454_REV_EXP_4	0.007286555288559333
r_1454_REV_EXP_5	0.0020260660982830045
r_1454_REV_EXP_6	0.002442833209089779
r_1455_EXP_1	0.034861049015217326
r_1455_EXP_10	0.0028210074913249013
r_1455_EXP_11	0.0008492655536132773
r_1455_EXP_12	0.002080983457034253
r_1455_EXP_13	0.00041404555806379205
r_1455_EXP_14	0.0038027945956814104
r_1455_EXP_15	0.002442833209089779
r_1455_EXP_16	0.001585855972940914
r_1455_EXP_17	0.05954296568172823
r_1455_EXP_18	0.023354081878135754
r_1455_EXP_19	0.0038450219980193253
r_1455_EXP_2	0.007202100483883501
r_1455_EXP_20	0.011836557890469595
r_1455_EXP_21	0.011836557890469595
r_1455_EXP_22	0.0005301709144930566
r_1455_EXP_3	0.022425079026701652
r_1455_EXP_4	0.004108943262631292
r_1455_EXP_5	0.010514623182140647
r_1455_EXP_6	0.010514623182140647
r_1455_EXP_7	0.010514623182140647
r_1455_EXP_8	0.010514623182140647
r_1455_EXP_9	0.010514623182140647
r_1455_REV_EXP_1	0.034861049015217326
r_1455_REV_EXP_10	0.0028210074913249013
r_1455_REV_EXP_11	0.0008492655536132773
r_1455_REV_EXP_12	0.002080983457034253
r_1455_REV_EXP_13	0.00041404555806379205
r_1455_REV_EXP_14	0.0038027945956814104
r_1455_REV_EXP_15	0.002442833209089779
r_1455_REV_EXP_16	0.001585855972940914
r_1455_REV_EXP_17	0.05954296568172823
r_1455_REV_EXP_18	0.023354081878135754
r_1455_REV_EXP_19	0.0038450219980193253
r_1455_REV_EXP_2	0.007202100483883501
r_1455_REV_EXP_20	0.011836557890469595
r_1455_REV_EXP_21	0.011836557890469595
r_1455_REV_EXP_22	0.0005301709144930566
r_1455_REV_EXP_3	0.022425079026701652
r_1455_REV_EXP_4	0.004108943262631292
r_1455_REV_EXP_5	0.010514623182140647
r_1455_REV_EXP_6	0.010514623182140647
r_1455_REV_EXP_7	0.010514623182140647
r_1455_REV_EXP_8	0.010514623182140647
r_1455_REV_EXP_9	0.010514623182140647
r_1456_EXP_1	0.007202100483883501
r_1456_EXP_2	0.022425079026701652
r_1456_EXP_3	0.007286555288559333
r_1456_EXP_4	0.007286555288559333
r_1456_EXP_5	0.0020260660982830045
r_1456_EXP_6	0.002442833209089779
r_1456_REV_EXP_1	0.007202100483883501
r_1456_REV_EXP_2	0.022425079026701652
r_1456_REV_EXP_3	0.007286555288559333
r_1456_REV_EXP_4	0.007286555288559333
r_1456_REV_EXP_5	0.0020260660982830045
r_1456_REV_EXP_6	0.002442833209089779
r_1457_EXP_1	0.034861049015217326
r_1457_EXP_10	0.010514623182140647
r_1457_EXP_11	0.0008492655536132773
r_1457_EXP_12	0.002080983457034253
r_1457_EXP_13	0.00041404555806379205
r_1457_EXP_14	0.002442833209089779
r_1457_EXP_15	0.05954296568172823
r_1457_EXP_16	0.023354081878135754
r_1457_EXP_17	0.0038450219980193253
r_1457_EXP_18	0.011836557890469595
r_1457_EXP_19	0.011836557890469595
r_1457_EXP_2	0.007202100483883501
r_1457_EXP_3	0.022425079026701652
r_1457_EXP_4	0.004108943262631292
r_1457_EXP_5	0.010514623182140647
r_1457_EXP_6	0.010514623182140647
r_1457_EXP_7	0.010514623182140647
r_1457_EXP_8	0.010514623182140647
r_1457_EXP_9	0.010514623182140647
r_1457_REV_EXP_1	0.034861049015217326
r_1457_REV_EXP_10	0.010514623182140647
r_1457_REV_EXP_11	0.0008492655536132773
r_1457_REV_EXP_12	0.002080983457034253
r_1457_REV_EXP_13	0.00041404555806379205
r_1457_REV_EXP_14	0.002442833209089779
r_1457_REV_EXP_15	0.05954296568172823
r_1457_REV_EXP_16	0.023354081878135754
r_1457_REV_EXP_17	0.0038450219980193253
r_1457_REV_EXP_18	0.011836557890469595
r_1457_REV_EXP_19	0.011836557890469595
r_1457_REV_EXP_2	0.007202100483883501
r_1457_REV_EXP_3	0.022425079026701652
r_1457_REV_EXP_4	0.004108943262631292
r_1457_REV_EXP_5	0.010514623182140647
r_1457_REV_EXP_6	0.010514623182140647
r_1457_REV_EXP_7	0.010514623182140647
r_1457_REV_EXP_8	0.010514623182140647
r_1457_REV_EXP_9	0.010514623182140647
r_1458_EXP_1	0.007202100483883501
r_1458_EXP_10	0.010514623182140647
r_1458_EXP_11	0.010514623182140647
r_1458_EXP_12	0.010514623182140647
r_1458_EXP_13	0.010514623182140647
r_1458_EXP_14	0.007286555288559333
r_1458_EXP_15	0.007286555288559333
r_1458_EXP_16	0.0020260660982830045
r_1458_EXP_17	0.002442833209089779
r_1458_EXP_18	0.0026626547325577293
r_1458_EXP_19	0.015795376859649074
r_1458_EXP_2	0.02601710653561647
r_1458_EXP_20	0.05954296568172823
r_1458_EXP_21	0.023354081878135754
r_1458_EXP_22	0.0038450219980193253
r_1458_EXP_23	0.011836557890469595
r_1458_EXP_24	0.011836557890469595
r_1458_EXP_3	0.03469404921831453
r_1458_EXP_4	0.022425079026701652
r_1458_EXP_5	1.0
r_1458_EXP_6	0.067950432610681
r_1458_EXP_7	0.00486903650471375
r_1458_EXP_8	0.004108943262631292
r_1458_EXP_9	0.010514623182140647
r_1458_REV_EXP_1	0.007202100483883501
r_1458_REV_EXP_10	0.010514623182140647
r_1458_REV_EXP_11	0.010514623182140647
r_1458_REV_EXP_12	0.010514623182140647
r_1458_REV_EXP_13	0.010514623182140647
r_1458_REV_EXP_14	0.007286555288559333
r_1458_REV_EXP_15	0.007286555288559333
r_1458_REV_EXP_16	0.0020260660982830045
r_1458_REV_EXP_17	0.002442833209089779
r_1458_REV_EXP_18	0.0026626547325577293
r_1458_REV_EXP_19	0.015795376859649074
r_1458_REV_EXP_2	0.02601710653561647
r_1458_REV_EXP_20	0.05954296568172823
r_1458_REV_EXP_21	0.023354081878135754
r_1458_REV_EXP_22	0.0038450219980193253
r_1458_REV_EXP_23	0.011836557890469595
r_1458_REV_EXP_24	0.011836557890469595
r_1458_REV_EXP_3	0.03469404921831453
r_1458_REV_EXP_4	0.022425079026701652
r_1458_REV_EXP_5	1.0
r_1458_REV_EXP_6	0.067950432610681
r_1458_REV_EXP_7	0.00486903650471375
r_1458_REV_EXP_8	0.004108943262631292
r_1458_REV_EXP_9	0.010514623182140647
r_1459_EXP_1	0.007202100483883501
r_1459_EXP_10	0.010514623182140647
r_1459_EXP_11	0.010514623182140647
r_1459_EXP_12	0.010514623182140647
r_1459_EXP_13	0.010514623182140647
r_1459_EXP_14	0.010514623182140647
r_1459_EXP_15	0.007286555288559333
r_1459_EXP_16	0.007286555288559333
r_1459_EXP_17	0.0020260660982830045
r_1459_EXP_18	0.002442833209089779
r_1459_EXP_19	0.0033699637217177838
r_1459_EXP_2	0.003264786027350781
r_1459_EXP_20	0.05954296568172823
r_1459_EXP_21	0.023354081878135754
r_1459_EXP_22	0.0038450219980193253
r_1459_EXP_23	0.011836557890469595
r_1459_EXP_24	0.011836557890469595
r_1459_EXP_3	0.009549744247204773
r_1459_EXP_4	0.009549744247204773
r_1459_EXP_5	0.009549744247204773
r_1459_EXP_6	0.022425079026701652
r_1459_EXP_7	0.002941875991605392
r_1459_EXP_8	0.004108943262631292
r_1459_EXP_9	0.010514623182140647
r_1459_REV_EXP_1	0.007202100483883501
r_1459_REV_EXP_10	0.010514623182140647
r_1459_REV_EXP_11	0.010514623182140647
r_1459_REV_EXP_12	0.010514623182140647
r_1459_REV_EXP_13	0.010514623182140647
r_1459_REV_EXP_14	0.010514623182140647
r_1459_REV_EXP_15	0.007286555288559333
r_1459_REV_EXP_16	0.007286555288559333
r_1459_REV_EXP_17	0.0020260660982830045
r_1459_REV_EXP_18	0.002442833209089779
r_1459_REV_EXP_19	0.0033699637217177838
r_1459_REV_EXP_2	0.003264786027350781
r_1459_REV_EXP_20	0.05954296568172823
r_1459_REV_EXP_21	0.023354081878135754
r_1459_REV_EXP_22	0.0038450219980193253
r_1459_REV_EXP_23	0.011836557890469595
