reaction	linear_coefficient
r_1376_EXP_16	0.0019037362399860864
r_1376_EXP_17	0.06499655809341431
r_1376_EXP_18	0.007124442130001586
r_1376_EXP_19	0.001593489373571222
r_1376_EXP_2	0.002534928140623205
r_1376_EXP_20	0.0037973119418974435
r_1376_EXP_21	0.0037973119418974435
r_1376_EXP_22	0.019393705717266726
r_1376_EXP_23	0.003262403551526999
r_1376_EXP_24	0.003262403551526999
r_1376_EXP_25	0.003454970572060357
r_1376_EXP_26	0.0024279464625491104
r_1376_EXP_27	0.00588059891643286
r_1376_EXP_28	0.00588059891643286
r_1376_EXP_29	0.00588059891643286
r_1376_EXP_3	0.00042738908256366345
r_1376_EXP_30	0.004128955143927119
r_1376_EXP_4	0.0015079040311119585
r_1376_EXP_5	0.004663863534297563
r_1376_EXP_6	0.0016683765482230857
r_1376_EXP_7	0.01200280665017997
r_1376_EXP_8	0.02176497120185755
r_1376_EXP_9	0.0004701817537932994
r_1377_EXP_1	0.0019251325756008974
r_1377_EXP_10	0.0004701817537932994
r_1377_EXP_11	0.0004701817537932994
r_1377_EXP_12	0.0004701817537932994
r_1377_EXP_13	0.004327368249670341
r_1377_EXP_14	0.004150351479541939
r_1377_EXP_15	0.7188093573500669
r_1377_EXP_16	0.02923083327342935
r_1377_EXP_17	0.0019037362399860864
r_1377_EXP_18	0.06499655809341431
r_1377_EXP_19	0.007124442130001586
r_1377_EXP_2	0.002534928140623205
r_1377_EXP_20	0.0032303090481047773
r_1377_EXP_21	0.001593489373571222
r_1377_EXP_22	0.0037973119418974435
r_1377_EXP_23	0.0037973119418974435
r_1377_EXP_24	0.019393705717266726
r_1377_EXP_25	0.003262403551526999
r_1377_EXP_26	0.003262403551526999
r_1377_EXP_27	0.003454970572060357
r_1377_EXP_28	0.0024279464625491104
r_1377_EXP_29	0.00588059891643286
r_1377_EXP_3	0.017949168785348205
r_1377_EXP_30	0.00588059891643286
r_1377_EXP_31	0.00588059891643286
r_1377_EXP_32	0.004128955143927119
r_1377_EXP_4	0.00042738908256366345
r_1377_EXP_5	0.0015079040311119585
r_1377_EXP_6	0.004663863534297563
r_1377_EXP_7	0.0016683765482230857
r_1377_EXP_8	0.01200280665017997
r_1377_EXP_9	0.02176497120185755
r_1378_EXP_1	0.0019251325756008974
r_1378_EXP_10	0.0004701817537932994
r_1378_EXP_11	0.0004701817537932994
r_1378_EXP_12	0.0004701817537932994
r_1378_EXP_13	0.004327368249670341
r_1378_EXP_14	0.004150351479541939
r_1378_EXP_15	0.7188093573500669
r_1378_EXP_16	0.02923083327342935
r_1378_EXP_17	0.0019037362399860864
r_1378_EXP_18	0.06499655809341431
r_1378_EXP_19	0.007124442130001586
r_1378_EXP_2	0.002534928140623205
r_1378_EXP_20	0.0032303090481047773
r_1378_EXP_21	0.001593489373571222
r_1378_EXP_22	0.0037973119418974435
r_1378_EXP_23	0.0037973119418974435
r_1378_EXP_24	0.019393705717266726
r_1378_EXP_25	0.003262403551526999
r_1378_EXP_26	0.003262403551526999
r_1378_EXP_27	0.003454970572060357
r_1378_EXP_28	0.0024279464625491104
r_1378_EXP_29	0.00588059891643286
r_1378_EXP_3	0.017949168785348205
r_1378_EXP_30	0.00588059891643286
r_1378_EXP_31	0.00588059891643286
r_1378_EXP_32	0.004128955143927119
r_1378_EXP_4	0.00042738908256366345
r_1378_EXP_5	0.0015079040311119585
r_1378_EXP_6	0.004663863534297563
r_1378_EXP_7	0.0016683765482230857
r_1378_EXP_8	0.01200280665017997
r_1378_EXP_9	0.02176497120185755
r_1379_EXP_1	0.0019251325756008974
r_1379_EXP_10	0.0004701817537932994
r_1379_EXP_11	0.0004701817537932994
r_1379_EXP_12	0.004327368249670341
r_1379_EXP_13	0.004150351479541939
r_1379_EXP_14	0.7188093573500669
r_1379_EXP_15	0.02923083327342935
r_1379_EXP_16	0.0019037362399860864
r_1379_EXP_17	0.06499655809341431
r_1379_EXP_18	0.007124442130001586
r_1379_EXP_19	0.0032303090481047773
r_1379_EXP_2	0.002534928140623205
r_1379_EXP_20	0.001593489373571222
r_1379_EXP_21	0.0037973119418974435
r_1379_EXP_22	0.0037973119418974435
r_1379_EXP_23	0.019393705717266726
r_1379_EXP_24	0.003262403551526999
r_1379_EXP_25	0.003262403551526999
r_1379_EXP_26	0.003454970572060357
r_1379_EXP_27	0.0024279464625491104
r_1379_EXP_28	0.00588059891643286
r_1379_EXP_29	0.00588059891643286
r_1379_EXP_3	0.00042738908256366345
r_1379_EXP_30	0.00588059891643286
r_1379_EXP_31	0.004128955143927119
r_1379_EXP_4	0.0015079040311119585
r_1379_EXP_5	0.004663863534297563
r_1379_EXP_6	0.0016683765482230857
r_1379_EXP_7	0.01200280665017997
r_1379_EXP_8	0.02176497120185755
r_1379_EXP_9	0.0004701817537932994
r_1380_EXP_1	0.010440874150298329
r_1380_EXP_10	0.2187249746184565
r_1380_EXP_11	0.010002805493950585
r_1380_EXP_12	0.00936035920175004
r_1380_EXP_13	0.00936035920175004
r_1380_EXP_14	0.00936035920175004
r_1380_EXP_15	0.00936035920175004
r_1380_EXP_16	0.0013037458850393077
r_1380_EXP_17	0.030649450615739166
r_1380_EXP_18	0.030649450615739166
r_1380_EXP_19	0.004310823996653067
r_1380_EXP_2	0.010440874150298329
r_1380_EXP_20	0.03669417794967959
r_1380_EXP_21	0.03669417794967959
r_1380_EXP_22	0.08990002311717334
r_1380_EXP_23	0.08990002311717334
r_1380_EXP_3	0.010440874150298329
r_1380_EXP_4	0.010440874150298329
r_1380_EXP_5	0.002380652480661323
r_1380_EXP_6	0.004107719437713966
r_1380_EXP_7	0.053015972217119414
r_1380_EXP_8	0.2187249746184565
r_1380_EXP_9	0.2187249746184565
r_1380_REV_EXP_1	0.010440874150298329
r_1380_REV_EXP_10	0.2187249746184565
r_1380_REV_EXP_11	0.010002805493950585
r_1380_REV_EXP_12	0.00936035920175004
r_1380_REV_EXP_13	0.00936035920175004
r_1380_REV_EXP_14	0.00936035920175004
r_1380_REV_EXP_15	0.00936035920175004
r_1380_REV_EXP_16	0.0013037458850393077
r_1380_REV_EXP_17	0.030649450615739166
r_1380_REV_EXP_18	0.030649450615739166
r_1380_REV_EXP_19	0.004310823996653067
r_1380_REV_EXP_2	0.010440874150298329
r_1380_REV_EXP_20	0.03669417794967959
r_1380_REV_EXP_21	0.03669417794967959
r_1380_REV_EXP_22	0.08990002311717334
r_1380_REV_EXP_23	0.08990002311717334
r_1380_REV_EXP_3	0.010440874150298329
r_1380_REV_EXP_4	0.010440874150298329
r_1380_REV_EXP_5	0.002380652480661323
r_1380_REV_EXP_6	0.004107719437713966
r_1380_REV_EXP_7	0.053015972217119414
r_1380_REV_EXP_8	0.2187249746184565
r_1380_REV_EXP_9	0.2187249746184565
r_1381_EXP_1	0.010440874150298329
r_1381_EXP_10	0.2187249746184565
r_1381_EXP_11	0.010002805493950585
r_1381_EXP_12	0.00936035920175004
r_1381_EXP_13	0.00936035920175004
r_1381_EXP_14	0.00936035920175004
r_1381_EXP_15	0.00936035920175004
r_1381_EXP_16	0.0013037458850393077
r_1381_EXP_17	0.030649450615739166
r_1381_EXP_18	0.030649450615739166
r_1381_EXP_19	0.004310823996653067
r_1381_EXP_2	0.010440874150298329
r_1381_EXP_20	0.03669417794967959
r_1381_EXP_21	0.03669417794967959
r_1381_EXP_22	0.08990002311717334
r_1381_EXP_23	0.08990002311717334
r_1381_EXP_3	0.010440874150298329
r_1381_EXP_4	0.010440874150298329
r_1381_EXP_5	0.002380652480661323
r_1381_EXP_6	0.004107719437713966
r_1381_EXP_7	0.053015972217119414
r_1381_EXP_8	0.2187249746184565
r_1381_EXP_9	0.2187249746184565
r_1381_REV_EXP_1	0.010440874150298329
r_1381_REV_EXP_10	0.2187249746184565
r_1381_REV_EXP_11	0.010002805493950585
r_1381_REV_EXP_12	0.00936035920175004
r_1381_REV_EXP_13	0.00936035920175004
r_1381_REV_EXP_14	0.00936035920175004
r_1381_REV_EXP_15	0.00936035920175004
r_1381_REV_EXP_16	0.0013037458850393077
r_1381_REV_EXP_17	0.030649450615739166
r_1381_REV_EXP_18	0.030649450615739166
r_1381_REV_EXP_19	0.004310823996653067
r_1381_REV_EXP_2	0.010440874150298329
r_1381_REV_EXP_20	0.03669417794967959
r_1381_REV_EXP_21	0.03669417794967959
r_1381_REV_EXP_22	0.08990002311717334
r_1381_REV_EXP_23	0.08990002311717334
r_1381_REV_EXP_3	0.010440874150298329
r_1381_REV_EXP_4	0.010440874150298329
r_1381_REV_EXP_5	0.002380652480661323
r_1381_REV_EXP_6	0.004107719437713966
r_1381_REV_EXP_7	0.053015972217119414
r_1381_REV_EXP_8	0.2187249746184565
r_1381_REV_EXP_9	0.2187249746184565
r_1382_EXP_1	0.0016469802126082747
r_1382_EXP_10	0.2187249746184565
r_1382_EXP_11	0.2187249746184565
r_1382_EXP_12	0.010002805493950585
r_1382_EXP_13	0.010002805493950585
r_1382_EXP_14	0.010002805493950585
r_1382_EXP_15	0.00936035920175004
r_1382_EXP_16	0.00936035920175004
r_1382_EXP_17	0.00936035920175004
r_1382_EXP_18	0.00936035920175004
r_1382_EXP_19	0.0013037458850393077
r_1382_EXP_2	0.010440874150298329
r_1382_EXP_20	0.030649450615739166
r_1382_EXP_21	0.030649450615739166
r_1382_EXP_22	0.004310823996653067
r_1382_EXP_23	0.03669417794967959
r_1382_EXP_24	0.03669417794967959
r_1382_EXP_25	0.08990002311717334
r_1382_EXP_26	0.08990002311717334
r_1382_EXP_3	0.010440874150298329
r_1382_EXP_4	0.010440874150298329
r_1382_EXP_5	0.010440874150298329
r_1382_EXP_6	0.002380652480661323
r_1382_EXP_7	0.004107719437713966
r_1382_EXP_8	0.053015972217119414
r_1382_EXP_9	0.2187249746184565
r_1382_REV_EXP_1	0.0016469802126082747
r_1382_REV_EXP_10	0.2187249746184565
r_1382_REV_EXP_11	0.2187249746184565
r_1382_REV_EXP_12	0.010002805493950585
r_1382_REV_EXP_13	0.010002805493950585
r_1382_REV_EXP_14	0.010002805493950585
r_1382_REV_EXP_15	0.00936035920175004
r_1382_REV_EXP_16	0.00936035920175004
r_1382_REV_EXP_17	0.00936035920175004
r_1382_REV_EXP_18	0.00936035920175004
r_1382_REV_EXP_19	0.0013037458850393077
r_1382_REV_EXP_2	0.010440874150298329
r_1382_REV_EXP_20	0.030649450615739166
r_1382_REV_EXP_21	0.030649450615739166
r_1382_REV_EXP_22	0.004310823996653067
r_1382_REV_EXP_23	0.03669417794967959
r_1382_REV_EXP_24	0.03669417794967959
r_1382_REV_EXP_25	0.08990002311717334
r_1382_REV_EXP_26	0.08990002311717334
r_1382_REV_EXP_3	0.010440874150298329
r_1382_REV_EXP_4	0.010440874150298329
r_1382_REV_EXP_5	0.010440874150298329
r_1382_REV_EXP_6	0.002380652480661323
r_1382_REV_EXP_7	0.004107719437713966
r_1382_REV_EXP_8	0.053015972217119414
r_1382_REV_EXP_9	0.2187249746184565
r_1383_EXP_1	0.002380652480661323
r_1383_EXP_2	0.053015972217119414
r_1383_EXP_3	0.2187249746184565
r_1383_EXP_4	0.2187249746184565
r_1383_EXP_5	0.2187249746184565
r_1383_EXP_6	0.010002805493950585
r_1383_EXP_7	0.010002805493950585
r_1383_EXP_8	0.030649450615739166
r_1383_EXP_9	0.08990002311717334
r_1383_REV_EXP_1	0.002380652480661323
r_1383_REV_EXP_2	0.053015972217119414
r_1383_REV_EXP_3	0.2187249746184565
r_1383_REV_EXP_4	0.2187249746184565
r_1383_REV_EXP_5	0.2187249746184565
r_1383_REV_EXP_6	0.010002805493950585
r_1383_REV_EXP_7	0.010002805493950585
r_1383_REV_EXP_8	0.030649450615739166
r_1383_REV_EXP_9	0.08990002311717334
r_1384_EXP_1	0.02473362634099656
r_1384_EXP_2	0.001561394870149001
r_1384_EXP_3	0.002962854852919555
r_1385	0.0032837998871418196
r_1385_REV	0.0032837998871418196
r_1386_EXP_1	0.012072811841259402
r_1386_EXP_2	0.012072811841259402
r_1386_EXP_3	0.012072811841259402
r_1386_EXP_4	0.012072811841259402
r_1386_EXP_5	0.012072811841259402
r_1386_EXP_6	0.0027032194303804893
r_1387_EXP_1	0.012072811841259402
r_1387_EXP_2	0.012072811841259402
r_1387_EXP_3	0.012072811841259402
r_1387_EXP_4	0.012072811841259402
r_1387_EXP_5	0.012072811841259402
r_1387_EXP_6	0.0027032194303804893
r_1388	0.010323194304416835
r_1388_REV	0.010323194304416835
r_1389_EXP_1	0.12238325379473355
r_1389_EXP_2	0.12238325379473355
r_1389_EXP_3	0.008140768071705433
r_1389_EXP_4	0.008140768071705433
r_1389_EXP_5	0.008140768071705433
r_1389_REV_EXP_1	0.12238325379473355
r_1389_REV_EXP_2	0.12238325379473355
r_1389_REV_EXP_3	0.008140768071705433
r_1389_REV_EXP_4	0.008140768071705433
r_1389_REV_EXP_5	0.008140768071705433
r_1390_EXP_1	0.010440874150298329
r_1390_EXP_10	0.2187249746184565
r_1390_EXP_11	0.010002805493950585
r_1390_EXP_12	0.010002805493950585
r_1390_EXP_13	0.010002805493950585
r_1390_EXP_14	0.00936035920175004
r_1390_EXP_15	0.00936035920175004
r_1390_EXP_16	0.00936035920175004
r_1390_EXP_17	0.00936035920175004
r_1390_EXP_18	0.0013037458850393077
r_1390_EXP_19	0.030649450615739166
r_1390_EXP_2	0.010440874150298329
r_1390_EXP_20	0.030649450615739166
r_1390_EXP_21	0.004310823996653067
r_1390_EXP_22	0.03669417794967959
r_1390_EXP_23	0.03669417794967959
r_1390_EXP_24	0.08990002311717334
r_1390_EXP_25	0.08990002311717334
r_1390_EXP_3	0.010440874150298329
r_1390_EXP_4	0.010440874150298329
r_1390_EXP_5	0.002380652480661323
r_1390_EXP_6	0.004107719437713966
r_1390_EXP_7	0.053015972217119414
r_1390_EXP_8	0.2187249746184565
r_1390_EXP_9	0.2187249746184565
r_1390_REV_EXP_1	0.010440874150298329
r_1390_REV_EXP_10	0.2187249746184565
r_1390_REV_EXP_11	0.010002805493950585
r_1390_REV_EXP_12	0.010002805493950585
r_1390_REV_EXP_13	0.010002805493950585
r_1390_REV_EXP_14	0.00936035920175004
r_1390_REV_EXP_15	0.00936035920175004
r_1390_REV_EXP_16	0.00936035920175004
r_1390_REV_EXP_17	0.00936035920175004
r_1390_REV_EXP_18	0.0013037458850393077
r_1390_REV_EXP_19	0.030649450615739166
r_1390_REV_EXP_2	0.010440874150298329
r_1390_REV_EXP_20	0.030649450615739166
r_1390_REV_EXP_21	0.004310823996653067
r_1390_REV_EXP_22	0.03669417794967959
r_1390_REV_EXP_23	0.03669417794967959
r_1390_REV_EXP_24	0.08990002311717334
r_1390_REV_EXP_25	0.08990002311717334
r_1390_REV_EXP_3	0.010440874150298329
r_1390_REV_EXP_4	0.010440874150298329
r_1390_REV_EXP_5	0.002380652480661323
r_1390_REV_EXP_6	0.004107719437713966
r_1390_REV_EXP_7	0.053015972217119414
r_1390_REV_EXP_8	0.2187249746184565
r_1390_REV_EXP_9	0.2187249746184565
r_1391	0.019393705717266726
r_1392_EXP_1	0.010440874150298329
r_1392_EXP_10	0.2187249746184565
r_1392_EXP_11	0.010002805493950585
r_1392_EXP_12	0.0013037458850393077
r_1392_EXP_13	0.030649450615739166
r_1392_EXP_14	0.030649450615739166
r_1392_EXP_15	0.004310823996653067
r_1392_EXP_16	0.08990002311717334
r_1392_EXP_2	0.010440874150298329
r_1392_EXP_3	0.010440874150298329
r_1392_EXP_4	0.010440874150298329
r_1392_EXP_5	0.002380652480661323
r_1392_EXP_6	0.004107719437713966
r_1392_EXP_7	0.053015972217119414
r_1392_EXP_8	0.2187249746184565
r_1392_EXP_9	0.2187249746184565
r_1392_REV_EXP_1	0.010440874150298329
r_1392_REV_EXP_10	0.2187249746184565
r_1392_REV_EXP_11	0.010002805493950585
r_1392_REV_EXP_12	0.0013037458850393077
r_1392_REV_EXP_13	0.030649450615739166
r_1392_REV_EXP_14	0.030649450615739166
r_1392_REV_EXP_15	0.004310823996653067
r_1392_REV_EXP_16	0.08990002311717334
r_1392_REV_EXP_2	0.010440874150298329
r_1392_REV_EXP_3	0.010440874150298329
r_1392_REV_EXP_4	0.010440874150298329
r_1392_REV_EXP_5	0.002380652480661323
r_1392_REV_EXP_6	0.004107719437713966
r_1392_REV_EXP_7	0.053015972217119414
r_1392_REV_EXP_8	0.2187249746184565
r_1392_REV_EXP_9	0.2187249746184565
r_1393_EXP_1	0.010002805493950585
r_1393_EXP_2	0.001868661455008426
r_1394_EXP_1	0.0004701817537932994
r_1394_EXP_10	0.00588059891643286
r_1394_EXP_11	0.00588059891643286
r_1394_EXP_12	0.00588059891643286
r_1394_EXP_2	0.0004701817537932994
r_1394_EXP_3	0.0004701817537932994
r_1394_EXP_4	0.002962854852919555
r_1394_EXP_5	0.0025877499028963214
r_1394_EXP_6	0.06499655809341431
r_1394_EXP_7	0.07047428491153007
r_1394_EXP_8	0.07047428491153007
r_1394_EXP_9	0.07047428491153007
r_1394_REV_EXP_1	0.0004701817537932994
r_1394_REV_EXP_10	0.00588059891643286
r_1394_REV_EXP_11	0.00588059891643286
r_1394_REV_EXP_12	0.00588059891643286
r_1394_REV_EXP_2	0.0004701817537932994
r_1394_REV_EXP_3	0.0004701817537932994
r_1394_REV_EXP_4	0.002962854852919555
r_1394_REV_EXP_5	0.0025877499028963214
r_1394_REV_EXP_6	0.06499655809341431
r_1394_REV_EXP_7	0.07047428491153007
r_1394_REV_EXP_8	0.07047428491153007
r_1394_REV_EXP_9	0.07047428491153007
r_1395_EXP_1	0.010440874150298329
r_1395_EXP_10	0.010002805493950585
r_1395_EXP_11	0.0013037458850393077
r_1395_EXP_12	0.030649450615739166
r_1395_EXP_13	0.030649450615739166
r_1395_EXP_14	0.004310823996653067
r_1395_EXP_15	0.08990002311717334
r_1395_EXP_2	0.010440874150298329
r_1395_EXP_3	0.010440874150298329
r_1395_EXP_4	0.010440874150298329
r_1395_EXP_5	0.002380652480661323
r_1395_EXP_6	0.004107719437713966
r_1395_EXP_7	0.2187249746184565
r_1395_EXP_8	0.2187249746184565
r_1395_EXP_9	0.2187249746184565
r_1395_REV_EXP_1	0.010440874150298329
r_1395_REV_EXP_10	0.010002805493950585
r_1395_REV_EXP_11	0.0013037458850393077
r_1395_REV_EXP_12	0.030649450615739166
r_1395_REV_EXP_13	0.030649450615739166
r_1395_REV_EXP_14	0.004310823996653067
r_1395_REV_EXP_15	0.08990002311717334
r_1395_REV_EXP_2	0.010440874150298329
r_1395_REV_EXP_3	0.010440874150298329
r_1395_REV_EXP_4	0.010440874150298329
r_1395_REV_EXP_5	0.002380652480661323
r_1395_REV_EXP_6	0.004107719437713966
r_1395_REV_EXP_7	0.2187249746184565
r_1395_REV_EXP_8	0.2187249746184565
r_1395_REV_EXP_9	0.2187249746184565
r_1396_EXP_1	0.002962854852919555
r_1396_EXP_2	0.0025877499028963214
r_1396_EXP_3	0.07047428491153007
r_1396_EXP_4	0.07047428491153007
r_1396_EXP_5	0.07047428491153007
r_1396_EXP_6	0.003615443089171495
r_1397	0.003615443089171495
r_1398_EXP_1	0.010440874150298329
r_1398_EXP_10	0.2187249746184565
r_1398_EXP_11	0.010002805493950585
r_1398_EXP_12	0.010002805493950585
r_1398_EXP_13	0.010002805493950585
r_1398_EXP_14	0.00936035920175004
r_1398_EXP_15	0.00936035920175004
r_1398_EXP_16	0.00936035920175004
r_1398_EXP_17	0.00936035920175004
r_1398_EXP_18	0.0013037458850393077
r_1398_EXP_19	0.030649450615739166
r_1398_EXP_2	0.010440874150298329
r_1398_EXP_20	0.030649450615739166
r_1398_EXP_21	0.004310823996653067
r_1398_EXP_22	0.03669417794967959
r_1398_EXP_23	0.03669417794967959
r_1398_EXP_24	0.08990002311717334
r_1398_EXP_25	0.08990002311717334
r_1398_EXP_3	0.010440874150298329
r_1398_EXP_4	0.010440874150298329
r_1398_EXP_5	0.002380652480661323
r_1398_EXP_6	0.004107719437713966
r_1398_EXP_7	0.053015972217119414
r_1398_EXP_8	0.2187249746184565
r_1398_EXP_9	0.2187249746184565
r_1398_REV_EXP_1	0.010440874150298329
r_1398_REV_EXP_10	0.2187249746184565
r_1398_REV_EXP_11	0.010002805493950585
r_1398_REV_EXP_12	0.010002805493950585
r_1398_REV_EXP_13	0.010002805493950585
r_1398_REV_EXP_14	0.00936035920175004
r_1398_REV_EXP_15	0.00936035920175004
r_1398_REV_EXP_16	0.00936035920175004
r_1398_REV_EXP_17	0.00936035920175004
r_1398_REV_EXP_18	0.0013037458850393077
r_1398_REV_EXP_19	0.030649450615739166
r_1398_REV_EXP_2	0.010440874150298329
r_1398_REV_EXP_20	0.030649450615739166
r_1398_REV_EXP_21	0.004310823996653067
r_1398_REV_EXP_22	0.03669417794967959
r_1398_REV_EXP_23	0.03669417794967959
r_1398_REV_EXP_24	0.08990002311717334
r_1398_REV_EXP_25	0.08990002311717334
r_1398_REV_EXP_3	0.010440874150298329
r_1398_REV_EXP_4	0.010440874150298329
r_1398_REV_EXP_5	0.002380652480661323
r_1398_REV_EXP_6	0.004107719437713966
r_1398_REV_EXP_7	0.053015972217119414
r_1398_REV_EXP_8	0.2187249746184565
r_1398_REV_EXP_9	0.2187249746184565
r_1399_EXP_1	0.010002805493950585
r_1399_EXP_2	0.010002805493950585
r_1400_EXP_1	0.0017770636284432045
r_1400_EXP_2	0.0038406893074180914
r_1400_REV_EXP_1	0.0017770636284432045
r_1400_REV_EXP_2	0.0038406893074180914
r_1401_EXP_1	0.0019251325756008974
r_1401_EXP_10	0.0004701817537932994
r_1401_EXP_11	0.0004701817537932994
r_1401_EXP_12	0.004327368249670341
r_1401_EXP_13	0.004150351479541939
r_1401_EXP_14	0.7188093573500669
r_1401_EXP_15	0.02923083327342935
r_1401_EXP_16	0.0019037362399860864
r_1401_EXP_17	0.06499655809341431
r_1401_EXP_18	0.007124442130001586
r_1401_EXP_19	0.0032303090481047773
r_1401_EXP_2	0.002534928140623205
r_1401_EXP_20	0.0037973119418974435
r_1401_EXP_21	0.0037973119418974435
r_1401_EXP_22	0.019393705717266726
r_1401_EXP_23	0.003262403551526999
r_1401_EXP_24	0.003262403551526999
r_1401_EXP_25	0.003454970572060357
r_1401_EXP_26	0.0024279464625491104
r_1401_EXP_27	0.00588059891643286
r_1401_EXP_28	0.00588059891643286
r_1401_EXP_29	0.00588059891643286
r_1401_EXP_3	0.00042738908256366345
r_1401_EXP_4	0.0015079040311119585
r_1401_EXP_5	0.004663863534297563
r_1401_EXP_6	0.0016683765482230857
r_1401_EXP_7	0.01200280665017997
r_1401_EXP_8	0.02176497120185755
r_1401_EXP_9	0.0004701817537932994
r_1402_EXP_1	0.0019251325756008974
r_1402_EXP_10	0.0004701817537932994
r_1402_EXP_11	0.0004701817537932994
r_1402_EXP_12	0.004327368249670341
r_1402_EXP_13	0.004150351479541939
r_1402_EXP_14	0.7188093573500669
r_1402_EXP_15	0.02923083327342935
r_1402_EXP_16	0.0019037362399860864
r_1402_EXP_17	0.06499655809341431
r_1402_EXP_18	0.007124442130001586
r_1402_EXP_19	0.0032303090481047773
r_1402_EXP_2	0.002534928140623205
r_1402_EXP_20	0.0037973119418974435
r_1402_EXP_21	0.0037973119418974435
r_1402_EXP_22	0.019393705717266726
r_1402_EXP_23	0.003262403551526999
r_1402_EXP_24	0.003262403551526999
r_1402_EXP_25	0.003454970572060357
r_1402_EXP_26	0.0024279464625491104
r_1402_EXP_27	0.00588059891643286
r_1402_EXP_28	0.00588059891643286
r_1402_EXP_29	0.00588059891643286
r_1402_EXP_3	0.00042738908256366345
r_1402_EXP_4	0.0015079040311119585
r_1402_EXP_5	0.004663863534297563
r_1402_EXP_6	0.0016683765482230857
r_1402_EXP_7	0.01200280665017997
r_1402_EXP_8	0.02176497120185755
r_1402_EXP_9	0.0004701817537932994
r_1403_EXP_1	0.0019251325756008974
r_1403_EXP_10	0.0004701817537932994
r_1403_EXP_11	0.0004701817537932994
r_1403_EXP_12	0.004327368249670341
r_1403_EXP_13	0.004150351479541939
r_1403_EXP_14	0.7188093573500669
r_1403_EXP_15	0.02923083327342935
r_1403_EXP_16	0.0019037362399860864
r_1403_EXP_17	0.06499655809341431
r_1403_EXP_18	0.007124442130001586
r_1403_EXP_19	0.0032303090481047773
r_1403_EXP_2	0.002534928140623205
r_1403_EXP_20	0.0037973119418974435
r_1403_EXP_21	0.0037973119418974435
r_1403_EXP_22	0.019393705717266726
r_1403_EXP_23	0.003262403551526999
r_1403_EXP_24	0.003262403551526999
r_1403_EXP_25	0.003454970572060357
r_1403_EXP_26	0.0024279464625491104
r_1403_EXP_27	0.00588059891643286
r_1403_EXP_28	0.00588059891643286
r_1403_EXP_29	0.00588059891643286
r_1403_EXP_3	0.00042738908256366345
r_1403_EXP_4	0.0015079040311119585
r_1403_EXP_5	0.004663863534297563
r_1403_EXP_6	0.0016683765482230857
r_1403_EXP_7	0.01200280665017997
r_1403_EXP_8	0.02176497120185755
r_1403_EXP_9	0.0004701817537932994
r_1404_EXP_1	0.002962854852919555
r_1404_EXP_2	0.0025877499028963214
r_1404_EXP_3	0.07047428491153007
r_1404_EXP_4	0.07047428491153007
r_1404_EXP_5	0.07047428491153007
r_1405_EXP_1	0.14461516207166095
r_1405_EXP_10	0.004484288280259899
r_1405_EXP_2	0.0009195048017044701
r_1405_EXP_3	0.010002805493950585
r_1405_EXP_4	0.0032089127124899568
r_1405_EXP_5	0.0017770636284432045
r_1405_EXP_6	0.0038406893074180914
r_1405_EXP_7	0.00026061072197445183
r_1405_EXP_8	0.0007804286202081547
r_1405_EXP_9	0.00916779218121668
r_1405_REV_EXP_1	0.14461516207166095
r_1405_REV_EXP_10	0.004484288280259899
r_1405_REV_EXP_2	0.0009195048017044701
r_1405_REV_EXP_3	0.010002805493950585
r_1405_REV_EXP_4	0.0032089127124899568
r_1405_REV_EXP_5	0.0017770636284432045
r_1405_REV_EXP_6	0.0038406893074180914
r_1405_REV_EXP_7	0.00026061072197445183
r_1405_REV_EXP_8	0.0007804286202081547
r_1405_REV_EXP_9	0.00916779218121668
r_1406_EXP_1	0.14461516207166095
r_1406_EXP_2	0.0009195048017044701
r_1406_EXP_3	0.0017770636284432045
r_1406_EXP_4	0.0038406893074180914
r_1406_REV_EXP_1	0.14461516207166095
r_1406_REV_EXP_2	0.0009195048017044701
r_1406_REV_EXP_3	0.0017770636284432045
r_1406_REV_EXP_4	0.0038406893074180914
r_1407_EXP_1	0.14461516207166095
r_1407_EXP_10	0.004484288280259899
r_1407_EXP_2	0.0009195048017044701
r_1407_EXP_3	0.010002805493950585
r_1407_EXP_4	0.0032089127124899568
r_1407_EXP_5	0.0017770636284432045
r_1407_EXP_6	0.0038406893074180914
r_1407_EXP_7	0.00026061072197445183
r_1407_EXP_8	0.007445951339202218
r_1407_EXP_9	0.0007804286202081547
r_1407_REV_EXP_1	0.14461516207166095
r_1407_REV_EXP_10	0.004484288280259899
r_1407_REV_EXP_2	0.0009195048017044701
r_1407_REV_EXP_3	0.010002805493950585
r_1407_REV_EXP_4	0.0032089127124899568
r_1407_REV_EXP_5	0.0017770636284432045
r_1407_REV_EXP_6	0.0038406893074180914
r_1407_REV_EXP_7	0.00026061072197445183
r_1407_REV_EXP_8	0.007445951339202218
r_1407_REV_EXP_9	0.0007804286202081547
r_1408_EXP_1	0.14461516207166095
r_1408_EXP_2	0.0009195048017044701
r_1408_EXP_3	0.0032089127124899568
r_1408_EXP_4	0.0017770636284432045
r_1408_EXP_5	0.0038406893074180914
r_1408_EXP_6	0.00026061072197445183
r_1408_EXP_7	0.0007804286202081547
r_1408_EXP_8	0.004484288280259899
r_1408_REV_EXP_1	0.14461516207166095
r_1408_REV_EXP_2	0.0009195048017044701
r_1408_REV_EXP_3	0.0032089127124899568
